Id,WnvPresent
68015,0.004433936986872609
68016,0.0008685011786174622
68017,0.00047524208395602726
68018,0.0015155028109736536
68019,0.0015841891266274038
68020,0.0014558563277457628
68021,0.003375281088289708
68022,0.001790679545269182
68023,0.004433936986872609
68024,0.0008685011786174622
68025,0.00047524208395602726
68026,0.0015155028109736536
68027,0.0015841891266274038
68028,0.0014558563277457628
68029,0.003375281088289708
68030,0.001790679545269182
68031,0.004433936986872609
68032,0.0008685011786174622
68033,0.00047524208395602726
68034,0.0015155028109736536
68035,0.0015841891266274038
68036,0.0014558563277457628
68037,0.003375281088289708
68038,0.001790679545269182
68039,0.004433936986872609
68040,0.0008685011786174622
68041,0.00047524208395602726
68042,0.0015155028109736536
68043,0.0015841891266274038
68044,0.0014558563277457628
68045,0.003375281088289708
68046,0.001790679545269182
68047,0.004433936986872609
68048,0.0008685011786174622
68049,0.00047524208395602726
68050,0.0015155028109736536
68051,0.0015841891266274038
68052,0.0014558563277457628
68053,0.003375281088289708
68054,0.001790679545269182
68055,0.004433936986872609
68056,0.0008685011786174622
68057,0.00047524208395602726
68058,0.0015155028109736536
68059,0.0015841891266274038
68060,0.0014558563277457628
68061,0.003375281088289708
68062,0.001790679545269182
68063,0.004433936986872609
68064,0.0008685011786174622
68065,0.00047524208395602726
68066,0.0015155028109736536
68067,0.0015841891266274038
68068,0.0014558563277457628
68069,0.003375281088289708
68070,0.001790679545269182
68071,0.004433936986872609
68072,0.0008685011786174622
68073,0.00047524208395602726
68074,0.0015155028109736536
68075,0.0015841891266274038
68076,0.0014558563277457628
68077,0.003375281088289708
68078,0.001790679545269182
68079,0.004433936986872609
68080,0.0008685011786174622
68081,0.00047524208395602726
68082,0.0015155028109736536
68083,0.0015841891266274038
68084,0.0014558563277457628
68085,0.002283847993064632
68086,0.0012110216126800827
68087,0.0030012071051706973
68088,0.0005871844905805307
68089,0.00032126520408272245
68090,0.0010248304341945887
68091,0.0010713021309291797
68092,0.000984476574635227
68093,0.008284439124086558
68094,0.004405310409934449
68095,0.01086606321591256
68096,0.0021395147173446324
68097,0.001171412869865448
68098,0.003729840276248566
68099,0.003898493969619702
68100,0.0035833556540652914
68101,0.011286847479714927
68102,0.006010383082984714
68103,0.014790138359246006
68104,0.002921468313543151
68105,0.0016001102733340863
68106,0.005090063983957484
68107,0.0053198950324865255
68108,0.004890420575394651
68109,0.002923685256590082
68110,0.0015507656291444297
68111,0.003841244185943254
68112,0.0007520469512871289
68113,0.0004114968495021464
68114,0.0013124083967879351
68115,0.0013719026211336494
68116,0.0012607451200587272
68117,0.0016459554904415963
68118,0.0008725139363858679
68119,0.002163386335284622
68120,0.0004229794212467994
68121,0.00023140675867357
68122,0.0007383288916740963
68123,0.0007718190007727632
68124,0.0007092483455121865
68125,0.0036844913398246986
68126,0.0019550088582359817
68127,0.004839659983080751
68128,0.0009482832724574842
68129,0.0005189174463823801
68130,0.0016546212210330749
68131,0.0017296018032554468
68132,0.0015895080938531903
68133,0.0031106537556178874
68134,0.0016500817670049809
68135,0.0040866497127003765
68136,0.0008002515131873213
68137,0.0004378824615149059
68138,0.0013964807031741624
68139,0.0014597805306536566
68140,0.001341512345198431
68141,0.008754812179695766
68142,0.00465646883250708
68143,0.011481318484929526
68144,0.0022617875903987233
68145,0.0012384275653797828
68146,0.003942640860471784
68147,0.004120877043035586
68148,0.003787830547500286
68149,0.006147157772259151
68150,0.003265500293019114
68151,0.008068173747027224
68152,0.0015850130311196224
68153,0.0008675976431779887
68154,0.0027643129992709985
68155,0.0028894346770659625
68156,0.0026556471254977855
68157,0.0026807562696428205
68158,0.0014217498612250077
68159,0.0035223445650182372
68160,0.0006894346081782613
68161,0.0003772266069251062
68162,0.001203198834749227
68163,0.001257748595585401
68164,0.001155829643561535
68165,0.005853124304228656
68166,0.0031088723254960207
68167,0.007682963754799762
68168,0.0015088667138113548
68169,0.0008258884882106934
68170,0.0026316607408581306
68171,0.002750794714008492
68172,0.0025281962423183645
68173,0.0035667746128679005
68174,0.0018924428408153724
68175,0.00468521004228047
68176,0.0009179057952892363
68177,0.0005022874362191763
68178,0.0016016530617184617
68179,0.0016742373716215663
68180,0.0015386211402369943
68181,0.003375281088289708
68182,0.001790679545269182
68183,0.004433936986872609
68184,0.0008685011786174622
68185,0.00047524208395602726
68186,0.0015155028109736536
68187,0.0015841891266274038
68188,0.0014558563277457628
68189,0.003375281088289708
68190,0.001790679545269182
68191,0.004433936986872609
68192,0.0008685011786174622
68193,0.00047524208395602726
68194,0.0015155028109736536
68195,0.0015841891266274038
68196,0.0014558563277457628
68197,0.004359792372434231
68198,0.002314063071414422
68199,0.005725465975484517
68200,0.0011226516399290706
68201,0.0006143834656798629
68202,0.001958614923777469
68203,0.0020473429914203037
68204,0.0018815614956637086
68205,0.003375281088289708
68206,0.001790679545269182
68207,0.004433936986872609
68208,0.0008685011786174622
68209,0.00047524208395602726
68210,0.0015155028109736536
68211,0.0015841891266274038
68212,0.0014558563277457628
68213,0.007532825530053405
68214,0.004004213440681224
68215,0.009882563361547839
68216,0.001944312199091663
68217,0.001064442665088885
68218,0.00339003444782216
68219,0.003543377652195816
68220,0.0032568516304558055
68221,0.0023724325996182043
68222,0.0012580465051771446
68223,0.0031175292896424116
68224,0.0006100001066187438
68225,0.00033375172196473384
68226,0.001064633087851789
68227,0.0011129076547341985
68228,0.0010227135582224866
68229,0.0031380710006283855
68230,0.0016646470539883973
68231,0.0041226337928820505
68232,0.0008073214067769031
68233,0.0004417523886480102
68234,0.0014088106101168736
68235,0.001472668504731441
68236,0.0013533575793419563
68237,0.003090627960477738
68238,0.0016394433919469618
68239,0.00406036623388769
68240,0.0007950877837109092
68241,0.000435055948531705
68242,0.0013874750676722255
68243,0.0014503672796173693
68244,0.0013328607169326048
68245,0.003375281088289708
68246,0.001790679545269182
68247,0.004433936986872609
68248,0.0008685011786174622
68249,0.00047524208395602726
68250,0.0015155028109736536
68251,0.0015841891266274038
68252,0.0014558563277457628
68253,0.003176817842272294
68254,0.0016852317792586315
68255,0.004173486474170757
68256,0.0008173132769248675
68257,0.0004472217932282796
68258,0.001426236227662716
68259,0.001490882803098362
68260,0.0013700982378870245
68261,0.0036650009642606217
68262,0.001944649314265661
68263,0.004814088474414819
68264,0.000943253300915381
68265,0.0005161637799624598
68266,0.00164585079887244
68267,0.001720434626780811
68268,0.0015810822612589385
68269,0.006857625009009276
68270,0.0036441367178005387
68271,0.008998655088396182
68272,0.0017691419532564858
68273,0.000968466185104723
68274,0.003085016368346723
68275,0.003224607171496764
68276,0.0029637810282349864
68277,0.0015765924971266959
68278,0.0008357176272691606
68279,0.00207226330341084
68280,0.00040513353003953067
68281,0.00022164170227037644
68282,0.0007071875290063073
68283,0.0007392661315606312
68284,0.0006793327132488569
68285,0.0042419875582971256
68286,0.002251410379449178
68287,0.005570966127889209
68288,0.0010922208075462784
68289,0.0005977216135411997
68290,0.0019055675224257823
68291,0.001991897262806565
68292,0.0018305971923503383
68293,0.001960709963519182
68294,0.001039517933587589
68295,0.0025768332149570224
68296,0.0005039834261785914
68297,0.0002757331583965871
68298,0.0008796717415486212
68299,0.0009195671687218113
68300,0.0008450288350276453
68301,0.0008208967759905724
68302,0.00043498493424022676
68303,0.0010792383975970197
68304,0.0002108254845822347
68305,0.00011532890324840625
68306,0.00036806325170501676
68307,0.0003847648237199351
68308,0.00035356119131564395
68309,0.0016989119896459245
68310,0.000900608397301023
68311,0.002232953271117353
68312,0.0004366054473943786
68313,0.00023886286214166717
68314,0.0007621059648686744
68315,0.0007966737263887121
68316,0.0007320895976860145
68317,0.001186575469442797
68318,0.0006288625872084531
68319,0.0015598189303701164
68320,0.0003048232305977187
68321,0.0001667560548213854
68322,0.0005321290409834916
68323,0.0005562712682404471
68324,0.0005111659299129581
68325,0.0014543287409874157
68326,0.0007708638916753271
68327,0.001911634185388107
68328,0.0003736816786439644
68329,0.0002044320129865798
68330,0.0006523015323078102
68331,0.0006818921602193551
68332,0.0006266072193919988
68333,0.0016168053543502122
68334,0.0008570498154090311
68335,0.0008570498154090311
68336,0.0021250919218148852
68337,0.00041547937401549583
68338,0.00022730280405951572
68339,0.0007252412915175643
68340,0.0007581382061461105
68341,0.0006966758670281649
68342,0.003813403433696273
68343,0.0020235331346490984
68344,0.005008785651143105
68345,0.0009815558943268004
68346,0.0005371329156510098
68347,0.0017126347911994493
68348,0.0017902395939737121
68349,0.001645242459684819
68350,0.0018054076506909625
68351,0.000957110673621862
68352,0.0023728455406675634
68353,0.0004640106745085658
68354,0.0002538591644891063
68355,0.0008099259340082331
68356,0.0008466608858437687
68357,0.000778027592139479
68358,0.0011150995938803243
68359,0.0005909618462145595
68360,0.001465892944852357
68361,0.00028644632807092415
68362,0.00015670151445423638
68363,0.0005000553895035441
68364,0.0005227432244375153
68365,0.00048035520588365
68366,0.004475178786152571
68367,0.0023754363184959543
68368,0.005876783013034026
68369,0.001152462945329944
68370,0.0006307065527089814
68371,0.0020105800243356256
68372,0.002101657228422554
68373,0.0019314862052948476
68374,0.0015831091810759657
68375,0.0008391745545537646
68376,0.0020808245220423965
68377,0.00040681008100677216
68378,0.0002225590840152141
68379,0.0007101131722683331
68380,0.0007423243858016673
68381,0.0006821431994679684
68382,0.005533417117269646
68383,0.0029386175742880023
68384,0.00726403806194387
68385,0.0014261095607372028
68386,0.0007805615123671955
68387,0.0024874748659665996
68388,0.002600098632460882
68389,0.0023896654944847665
68390,0.0013489437038318416
68391,0.0007149693132006668
68392,0.001773170263953556
68393,0.00034657640080681327
68394,0.00018960105669740102
68395,0.0006049985881759132
68396,0.0006324447507998002
68397,0.0005811664659307388
68398,0.001260849591770579
68399,0.0006682498256564278
68400,0.0016574175938876504
68401,0.000323921651033034
68402,0.00017720553614344775
68403,0.0005654610433143374
68404,0.0005911146198585584
68405,0.0005431855386993824
68406,0.002354949700799786
68407,0.0012487654461742104
68408,0.0030945726661397925
68409,0.0006054970192196825
68410,0.00033128725430245733
68411,0.0010567773990079602
68412,0.00110469615260555
68413,0.0010151668698478143
68414,0.0024292833486738302
68415,0.001288227634128273
68416,0.0031921777055169726
68417,0.0006246440203861837
68418,0.00034176617113182856
68419,0.0010901792025975398
68420,0.0011396108072815891
68421,0.0010472548587787183
68422,0.005234512925159106
68423,0.0027794875378027283
68424,0.006872295196141407
68425,0.0013487730419436148
68426,0.0007382065496665112
68427,0.0023527171588575437
68428,0.002459254631271047
68429,0.002260194555045762
68430,0.005973055116699199
68431,0.003172752730199563
68432,0.007840092386790601
68433,0.001539921350633867
68434,0.0008428983217556834
68435,0.0026857619276921493
68436,0.0028073381409801225
68437,0.002580175927964309
68438,0.0013842424690997566
68439,0.000733690609702356
68440,0.0018195498398986686
68441,0.00035565485224943184
68442,0.0001945683924908421
68443,0.0006208421171835007
68444,0.0006490065652623768
68445,0.0005963862586111659
68446,0.001357167716957252
68447,0.0007193310019228459
68448,0.0017839760100053187
68449,0.0003486914832788901
68450,0.0001907583346526023
68451,0.0006086898063053167
68452,0.000636303316873926
68453,0.000584712364557943
68454,0.00617133933025289
68455,0.00327838344131683
68456,0.008099850568686177
68457,0.001591276855972699
68458,0.0008710287822191292
68459,0.002775224354066362
68460,0.002900838478150969
68461,0.002666130698804286
68462,0.002158148578289864
68463,0.0011443011589210364
68464,0.0028361376025800742
68465,0.0005548148481803141
68466,0.0003035504068625321
68467,0.0009683581176432216
68468,0.001012271630129692
68469,0.0009302258489062111
68470,0.0022872844008879514
68471,0.0012128457471026603
68472,0.0030057196406506692
68473,0.0005880695065398274
68474,0.00032174955032019103
68475,0.0010263744012641192
68476,0.0010729160351370952
68477,0.0009859598062553255
68478,0.0018793606834585253
68479,0.0009963504847624845
68480,0.0024699844259877617
68481,0.0004830440498364078
68482,0.00026427455918625643
68483,0.000843136528943333
68484,0.0008813764498291075
68485,0.0008099312722570386
68486,0.0021405404623133944
68487,0.0011349555129801516
68488,0.002813013436969058
68489,0.0005502809559126114
68490,0.0003010692043185496
68491,0.0009604480381015208
68492,0.0010040032014582297
68493,0.0009226269669599774
68494,0.001187170407699881
68495,0.0006291780693952061
68496,0.0015606007171388302
68497,0.0003049762012120328
68498,0.00016683975021711812
68499,0.0005323960205981657
68500,0.0005565503537408911
68501,0.0005114223973039579
68502,0.0016108991478515162
68503,0.0008539166298723756
68504,0.002117332877065236
68505,0.0004139598040256918
68506,0.00022647131319121058
68507,0.0007225896204527658
68508,0.0007553663463139659
68509,0.0006941285660464822
68510,0.0015448252216680868
68511,0.0008188662372993651
68512,0.002030528907312543
68513,0.0003969609779524609
68514,0.00021716983306860322
68515,0.0006929260194779396
68516,0.0007243581772681752
68517,0.0006656325641705001
68518,0.0017171005715269977
68519,0.0009102581196685725
68520,0.002256846383048169
68521,0.00044128572686091453
68522,0.0002414239123732226
68523,0.0007702728234089867
68524,0.0008052107204993598
68525,0.0007399350338646387
68526,0.0011015572787759949
68527,0.0005837811962463923
68528,0.001448096599721882
68529,0.0002829647328854686
68530,0.00015479665085705514
68531,0.0004939787783252446
68532,0.0005163910559383379
68533,0.00047451787524384147
68534,0.0013238416235330835
68535,0.0007016563792687132
68536,0.0017401876376312599
68537,0.0003401207139411278
68538,0.00018606880905140872
68539,0.0005937321240774768
68540,0.0006206674934992853
68541,0.0005703435574418864
68542,0.0017306923615243125
68543,0.0009174691800349499
68544,0.002274700821186662
68545,0.00044478324419098777
68546,0.00024333776192490272
68547,0.0007763757827002263
68548,0.0008115902718925256
68549,0.0007457978028001692
68550,0.0018168375126201538
68551,0.0009631752311773979
68552,0.00238785920357169
68553,0.00046695225404256864
68554,0.0002554688363397383
68555,0.0008150586431135217
68556,0.0008520261952823118
68557,0.0007829583116439943
68558,0.0014452232327393148
68559,0.0007660342534194642
68560,0.0018996709486010844
68561,0.0003713395528543383
68562,0.0002031504782553453
68563,0.0006482142324209442
68564,0.0006776195721560652
68565,0.0006226808189055262
68566,0.0028407137846562687
68567,0.0015066974646495428
68568,0.0037323307167580616
68569,0.0007306593954400199
68570,0.0003997903650693093
68571,0.00127510498840132
68572,0.001332910428000225
68573,0.0012249083683542237
68574,0.0016242813292368988
68575,0.000861015772903007
68576,0.002134913146195584
68577,0.00041740283880238
68578,0.00022835530306356742
68579,0.0007285977560804345
68580,0.0007616468037568744
68581,0.00069990022151702
68582,0.002956516706116145
68583,0.0015682041606510273
68584,0.0038843391997805824
68585,0.0007605106439419793
68586,0.00041612951661715205
68587,0.001327170137588951
68588,0.0013873326129998692
68589,0.0012749265031644507
68590,0.0024720724864490057
68591,0.0013109447503608545
68592,0.003248360626845005
68593,0.000635666688498372
68594,0.0003477988234774999
68595,0.0011094077339270719
68596,0.0011597101987897115
68597,0.0010657271002188818
68598,0.0013413897932454213
68599,0.0007109630499002259
68600,0.0017632449338474828
68601,0.0003446336806211491
68602,0.00018853808958375814
68603,0.0006016081645073294
68604,0.0006289006150995366
68605,0.0005779095207015775
68606,0.0021271533032493663
68607,0.0011278502767760967
68608,0.0027954323451274423
68609,0.0005468339922278079
68610,0.00029918283745550777
68611,0.0009544342385665604
68612,0.0009977169557049408
68613,0.0009168497649238827
68614,0.0016824524107676537
68615,0.0008918761180488666
68616,0.0022113311977953773
68617,0.00043237018358913197
68618,0.0002365453339664137
68619,0.0007547155877276401
68620,0.0007889483996463044
68621,0.0007249900873472915
68622,0.0014454241414238352
68623,0.0007661408166310765
68624,0.0018999349124391995
68625,0.0003713912303972684
68626,0.00020317875448954824
68627,0.0006483044162945694
68628,0.0006777138443216832
68629,0.0006227674526146465
68630,0.006720917268096197
68631,0.0035712599687228435
68632,0.00881964464199454
68633,0.0017336967740286947
68634,0.0009490474837182828
68635,0.0030232871794447125
68636,0.003160093714446666
68637,0.0029044706127517115
68638,0.004364198291112514
68639,0.0023164064269612346
68640,0.005731244072045266
68641,0.0011237898615993921
68642,0.0006150066872958376
68643,0.001960599039100117
68644,0.0020494168054454795
68645,0.0018834677016584637
68646,0.003716815894491154
68647,0.001972190457383441
68648,0.004882069332737791
68649,0.0009566257422697284
68650,0.0005234845732566952
68651,0.0016691672780096655
68652,0.0017448058752766425
68653,0.0016034826496261086
68654,0.002047937186954397
68655,0.0010858081468867091
68656,0.0026913963495632767
68657,0.0005264386080851547
68658,0.0002880214894762531
68659,0.0009188504773567964
68660,0.0009605210550330922
68661,0.0008826660114660637
68662,0.0014246676076831851
68663,0.000755131528980505
68664,0.0018726637678839412
68665,0.0003660523359689428
68666,0.00020025749587249768
68667,0.0006389873309236928
68668,0.00066797438484035
68669,0.0006138171454492581
68670,0.0011993736665320118
68671,0.0006356492181613467
68672,0.0015766365119866755
68673,0.0003081139348385256
68674,0.0001685565129450178
68675,0.0005378722936853397
68676,0.0005622749406855508
68677,0.0005166830453527778
68678,0.00199476827983576
68679,0.0010575917321562532
68680,0.002621565726668395
68681,0.0005127508199725027
68682,0.0002805309805600673
68683,0.0008949688303529288
68684,0.0009355573711107282
68685,0.0008597240179243578
68686,0.0008275586482454968
68687,0.00043851636773520986
68688,0.0010879945220311495
68689,0.00021253746225776492
68690,0.00011626550500753809
68691,0.000371051581924312
68692,0.00038788870250472916
68693,0.0003564318203171481
68694,0.0018908246377159175
68695,0.0010024335549318963
68696,0.00248504216935355
68697,0.00048599472825416754
68698,0.0002658892379257321
68699,0.0008482849683188803
68700,0.0008867581861607288
68701,0.0008148771159436803
68702,0.0015969440076663306
68703,0.0008465136319137028
68704,0.0020989997499736486
68705,0.00041036942858125604
68706,0.0002245067064249678
68707,0.0007163243407832312
68708,0.000748817085995429
68709,0.0006881098906326013
68710,0.0018583501442769018
68711,0.000985201920531336
68712,0.002442387094843155
68713,0.00047763633060463935
68714,0.00026131534270566764
68715,0.0008337009062682303
68716,0.0008715132537662178
68717,0.0008008669549743479
68718,0.001217159112292599
68719,0.0006450806242453968
68720,0.0016000074057693184
68721,0.00031268707690856065
68722,0.00017105864608265046
68723,0.0005458537330867878
68724,0.0005706182820708318
68725,0.0005243502243297499
68726,0.0013550613946468116
68727,0.0007182138893189341
68728,0.0017812084633350956
68729,0.00034814976895875313
68730,0.00019046193274114046
68731,0.0006077444136791758
68732,0.0006353150633133404
68733,0.0005838041909793318
68734,0.0014102677635793389
68735,0.0007474939626678223
68736,0.001853744203441645
68737,0.000362348575156624
68738,0.00019823093419310658
68739,0.0006325237289742775
68740,0.0006612177617250125
68741,0.0006076079947808691
68742,0.005117950695452913
68743,0.0027174445179177545
68744,0.006719509151962994
68745,0.001318623841226714
68746,0.0007216955135441937
68747,0.002300178426574333
68748,0.0024043425350451183
68749,0.0022097173767752117
68750,0.005126309468944807
68751,0.0027218934470085183
68752,0.0067304659379166815
68753,0.0013207856906813158
68754,0.0007228794229267321
68755,0.0023039457967334144
68756,0.002408280099612517
68757,0.002213336913092009
68758,0.0010570524822256801
68759,0.0005601837068475779
68760,0.0013896104994799137
68761,0.00027152348423552995
68762,0.00014853691371178343
68763,0.0004740095430610942
68764,0.0004955162470277203
68765,0.00045533499423150355
68766,0.003751757102736851
68767,0.001990763485416072
68768,0.004927910723825569
68769,0.0009656439822367794
68770,0.0005284216927318959
68771,0.0016848914145577965
68772,0.001761241296673127
68773,0.001618589017331981
68774,0.0020601277890017027
68775,0.0010922778241042983
68776,0.002707406831309645
68777,0.0005295771058668703
68778,0.00028973901495707953
68779,0.0009243262748302069
68780,0.000966244943974455
68781,0.0008879263628823574
68782,0.0020879816107102437
68783,0.0011070604109083707
68784,0.0027439880829916784
68785,0.0005367483483945147
68786,0.00029366345593697437
68787,0.0009368379834606134
68788,0.000979323508793726
68789,0.0008999458050179559
68790,0.0018234616006782495
68791,0.0009666899284612533
68792,0.0023965602062982977
68793,0.0004686570466142767
68794,0.0002564017237084095
68795,0.0008180332946336182
68796,0.0008551356487261502
68797,0.0007858159013993199
68798,0.002969030125547072
68799,0.00157485084614326
68800,0.0039007642524265846
68801,0.0007637366152402434
68802,0.000417895286113579
68803,0.0013327965868215224
68804,0.0013932137612140485
68805,0.0012803317529443223
68806,0.0008182941751877276
68807,0.0004336053113301322
68808,0.0010758176230598942
68809,0.0002101566690301262
68810,0.00011496300294730069
68811,0.0003668958034936938
68812,0.0003835444206452901
68813,0.00035243972551424527
68814,0.0015773008364702963
68815,0.0008360933813994166
68816,0.002073193877783413
68817,0.00040531576411555935
68818,0.0002217414177605166
68819,0.0007075055345434453
68820,0.0007395985514118027
68821,0.0006796382016518574
68822,0.0028368134887998262
68823,0.0015046260075146243
68824,0.0037272108079707098
68825,0.0007296540812585858
68826,0.0003992401116661683
68827,0.0012733515261571455
68828,0.0013310775804764488
68829,0.0012232238495114235
68830,0.0015821896087558091
68831,0.0008386867446426459
68832,0.0020796164466061274
68833,0.00040657350113015454
68834,0.00022242963122442503
68835,0.0007097003321029613
68836,0.0007418928328303966
68837,0.0006817466091777394
68838,0.0012398626021829235
68839,0.0006571202388517416
68840,0.0016298404553433997
68841,0.00031852496333944927
68842,0.00017425278214306772
68843,0.0005560424335958637
68844,0.0005812689595024785
68845,0.0005341377629383221
68846,0.0022276549244901796
68847,0.0011811937114894393
68848,0.002927415521339572
68849,0.0005727131131854427
68850,0.0003133454503818685
68851,0.0009995838995990314
68852,0.0010449119709490624
68853,0.0009602231953980409
68854,0.0020457250059225294
68855,0.0010846341277425933
68856,0.0026884909766784373
68857,0.0005258690832339876
68858,0.0002877098206880782
68859,0.0009178568136417634
68860,0.000959482371179684
68861,0.0008817114438394905
68862,0.001563171707594958
68863,0.0008285983226478935
68864,0.002054631784737905
68865,0.00040168080715253477
68866,0.0002197524321873409
68867,0.0007011623771957312
68868,0.0007329678744205798
68869,0.0006735447211251364
68870,0.0029670884179483015
68871,0.0015738194746579164
68872,0.003898215585086926
68873,0.0007632360372527299
68874,0.000417621289121386
68875,0.0013319235254550313
68876,0.001392301178166321
68877,0.0012794930151457274
68878,0.001247477236691854
68879,0.000661158321688232
68880,0.0016398462122082084
68881,0.00032048300478781857
68882,0.00017532410700752906
68883,0.0005594597289007997
68884,0.0005848411998946579
68885,0.0005374205100993997
68886,0.0017737296784219375
68887,0.0009403030350814788
68888,0.0023312344647317945
68889,0.0004558583201211607
68890,0.00024939810903996235
68891,0.0007957009200872024
68892,0.0008317912201463573
68893,0.0007643623914361764
68894,0.002013633250074476
68895,0.001067603095128912
68896,0.002646342742448936
68897,0.0005176072884442158
68898,0.0002831886250617497
68899,0.0009034421664881862
68900,0.0009444146259290396
68901,0.0008678639550399368
68902,0.0017571411911683462
68903,0.000931501746889554
68904,0.0023094440771592355
68905,0.00045158941151269844
68906,0.00024706212977284523
68907,0.0007882520477645419
68908,0.0008240047708080597
68909,0.0007572066692057527
68910,0.0008223365179690485
68911,0.00043574813418764956
68912,0.0010811307455990968
68913,0.00021119547014449981
68914,0.00011553131763892832
68915,0.0003687090779672826
68916,0.0003854399442808613
68917,0.0003541815803928777
68918,0.0032393570098345637
68919,0.0017184580487171926
68920,0.004255562401971952
68921,0.000833441827678689
68922,0.0004560504321402585
68923,0.001454363543076416
68924,0.0015202830957726328
68925,0.0013971199848851186
68926,0.001468384864535767
68927,0.0007783194592481594
68928,0.0019301016342403404
68929,0.0003772972678000409
68930,0.00020641035061713455
68931,0.0006586111556184323
68932,0.0006884878124259576
68933,0.0006326684624802386
68934,0.0018225190301047658
68935,0.000966189805415594
68936,0.0023953221046326004
68937,0.00046841446316831344
68938,0.00025626897841946343
68939,0.0008176100170799102
68940,0.0008546931896058951
68941,0.0007854092810894776
68942,0.0009981993276007013
68943,0.0005289798983076097
68944,0.0013122659475242153
68945,0.00025639473730678405
68946,0.00014025977176861999
68947,0.0004476037281274328
68948,0.0004679129114990237
68949,0.00042996904138948867
68950,0.0013812317135468825
68951,0.0007320937803667162
68952,0.0018155940033432083
68953,0.0003548805006659787
68954,0.00019414469921739667
68955,0.0006194907429032945
68956,0.0006475939257321172
68957,0.0005950880851980821
68958,0.0017611831153497058
68959,0.0009336462419803463
68960,0.002314753508998935
68961,0.0004526295572195726
68962,0.0002476313045840651
68963,0.0007900670154614913
68964,0.0008259019918940065
68965,0.000758950208529548
68966,0.0014935031564295611
68967,0.0007916428036716086
68968,0.0019631025570706158
68969,0.0003837585137465955
68970,0.00020994575904067898
68971,0.0006698866960249824
68972,0.0007002744881016537
68973,0.0006435001453497825
68974,0.001105300163945828
68975,0.0005857658070116868
68976,0.001453015247776064
68977,0.0002839269846043258
68978,0.0001553231210756485
68979,0.0004956582500122721
68980,0.0005181466873193771
68981,0.00047613121359157994
68982,0.001052416098131682
68983,0.0005577254438480847
68984,0.001383517488330416
68985,0.0002703316108157923
68986,0.0001478848195354724
68987,0.00047192926093968994
68988,0.0004933416251829302
68989,0.0004533366317906223
68990,0.0023578278064499848
68991,0.0012502933212108474
68992,0.0030983518959048846
68993,0.0006062383276533407
68994,0.000331692959852095
68995,0.0010580706239030383
68996,0.0011060479528554323
68997,0.001016409225922633
68998,0.005301868792838767
68999,0.002815342409741291
69000,0.0069605780069978305
69001,0.0013661972479080563
69002,0.000747749021483014
69003,0.002383079928373262
69004,0.002490988877133709
69005,0.0022893660228647376
69006,0.0019536467394437626
69007,0.0010357697501251835
69008,0.0025675561901772467
69009,0.0005021652455409887
69010,0.0002747381916226909
69011,0.0008764994088225385
69012,0.0009162510943032364
69013,0.000841981328650605
69014,0.0038526963431617465
69015,0.0020444212569209847
69016,0.005060333086553799
69017,0.0009916987910373195
69018,0.0005426858672486887
69019,0.0017303191987008374
69020,0.0018087238850353832
69021,0.001662232142880075
69022,0.0022718806140415047
69023,0.0012046690634989767
69024,0.002985492007572841
69025,0.0005841024349882921
69026,0.0003195784781761196
69027,0.0010194535747501004
69028,0.0010656817139007278
69029,0.0009793112275713535
69030,0.0016026999952972391
69031,0.0008495670874630146
69032,0.002106561517452945
69033,0.0004118503187958954
69034,0.0002253170295234742
69035,0.0007189085290098959
69036,0.0007515184058293752
69037,0.0006905923636758384
69038,0.0017461211147293515
69039,0.0009256549444222563
69040,0.0022949681445122378
69041,0.0004487535451823661
69042,0.0002455103271381149
69043,0.0007833036827154017
69044,0.0008188321468488618
69045,0.0007524530492012931
69046,0.0011769341326593123
69047,0.00062375003086512
69048,0.0015471495588195452
69049,0.00030234426751007417
69050,0.0001653997319083512
69051,0.0005278024981881565
69052,0.0005517485423593754
69053,0.0005070097438939657
69054,0.0009557043415527112
69055,0.0005064502279127798
69056,0.001256417444760106
69057,0.0002454718322140411
69058,0.00013428377328169195
69059,0.00042853844685042196
69060,0.0004479829663857818
69061,0.00041165458450758183
69062,0.0011736437006928887
69063,0.0006220052088732165
69064,0.0015428256900596221
69065,0.0003014982457297828
69066,0.00016493684603376967
69067,0.0005263259298056586
69068,0.0005502050199411852
69069,0.0005055913154271714
69070,0.0012274838029746394
69071,0.000650555754863074
69072,0.0016135744041124397
69073,0.00031534190296399813
69074,0.0001725112031867712
69075,0.0005504871380229508
69076,0.0005754617764679598
69077,0.000528801196240388
69078,0.0013024943883101893
69079,0.0006903350817302745
69080,0.0017121382419965313
69081,0.00033463087797740425
69082,0.0001830650457633436
69083,0.0005841511775124854
69084,0.0006106521613885344
69085,0.0005611398159843635
69086,0.003353096160187996
69087,0.0017788912398393085
69088,0.004404824516617488
69089,0.0008627784611117391
69090,0.0004721094001196333
69091,0.001505523302053921
69092,0.0015737580346977008
69093,0.0014462690189720833
69094,0.0024552189305772788
69095,0.0013019969453077595
69096,0.003226231780087218
69097,0.0006313250553051471
69098,0.0003454226616720928
69099,0.0011018339946938646
69100,0.0011517934490969733
69101,0.0010584512453137992
69102,0.0016595032023809203
69103,0.0008797011298228403
69104,0.0021811836692583364
69105,0.00042646522687082844
69106,0.00023331416789951044
69107,0.0007444115808909006
69108,0.0007781773818772814
69109,0.0007150916274106313
69110,0.0016016834004886952
