Id,WnvPresent
62958,0.024756976311075738
62959,0.012234959298467784
62960,0.00920446508440943
62961,0.01438560388052037
62962,0.014583195270581495
62963,0.014390643351334326
62964,0.018724765760301208
62965,0.010675056976493543
62966,0.022630900483973062
62967,0.01117192846813619
62968,0.008402498038160207
62969,0.01313820031797831
62970,0.013318889706402767
62971,0.013142808633520995
62972,0.018361805078461017
62973,0.010466467469380713
62974,0.02219393583677998
62975,0.010953737638923504
62976,0.008237944339439784
62977,0.012882107945538962
62978,0.01305932190873691
62979,0.01288662760786032
62980,0.014407841420903051
62981,0.008198457452915368
62982,0.01742942696081398
62983,0.008581055237989662
62984,0.00644969210479944
62985,0.010095986263336186
62986,0.010235270086651123
62987,0.010099538421515704
62988,0.015621264286103808
62989,0.008893647327379552
62990,0.018892448628126304
62991,0.009308383086681535
62992,0.006997641300503028
62993,0.010950300998344098
62994,0.011101238738972693
62995,0.010954150411276812
62996,0.018127364621777872
62997,0.010331772373034245
62998,0.021911659522984864
62999,0.010812840285880235
63000,0.00813169288190921
63001,0.012716724992095857
63002,0.012891693561447714
63003,0.012721187377902846
63004,0.01719107583413407
63005,0.009794114024525019
63006,0.020784047203742165
63007,0.010250406785299813
63008,0.007707633496978954
63009,0.01205646731004381
63010,0.012222463902506496
63011,0.012060700837236128
63012,0.016650573737562437
63013,0.009483934491517744
63014,0.020132893137053017
63015,0.009925921319400231
63016,0.0074630347635898904
63017,0.011675483869475378
63018,0.011836297827115554
63019,0.011679585199086457
63020,0.021737006952476465
63021,0.01240872193958731
63022,0.0262547064137611
63023,0.012985227892633186
63024,0.009770736835503464
63025,0.015265715474357488
63026,0.015475205705708501
63027,0.015271058483102064
63028,0.021300749875930277
63029,0.012157354912732439
63030,0.025730164848938673
63031,0.01272233286380887
63032,0.009572290271648942
63033,0.014957350045215331
63034,0.015162673759853045
63035,0.014962586765809076
63036,0.018526388354309923
63037,0.010561043446191725
63038,0.022392084313279208
63039,0.011052667454618836
63040,0.008312552334856142
63041,0.012998225149476903
63042,0.013177015166857388
63043,0.013002785014651725
63044,0.019404521595302798
63045,0.011065883676373971
63046,0.023449070193849404
63047,0.01158073329308318
63048,0.008710856190026098
63049,0.01361796436325915
63050,0.013805159634683128
63051,0.013622738636430222
63052,0.01983217832671444
63053,0.011311884944424495
63054,0.023963686489323597
63055,0.011838042971170559
63056,0.008904975201686885
63057,0.013919901351487799
63058,0.01411118773246861
63059,0.013924779985304404
63060,0.01913947910639218
63061,0.010913469383770595
63062,0.023130087099358796
63063,0.011421309693443163
63064,0.008590596748111336
63065,0.013430876756732902
63066,0.013615535783461882
63067,0.013435586332944106
63068,0.017326290369171646
63069,0.009871732945486218
63070,0.020946919546804627
63071,0.010331604122692696
63072,0.0077688466711148775
63073,0.012151795483905378
63074,0.0123190882134156
63075,0.012156062072910995
63076,0.018862126423923854
63077,0.010754013941205518
63078,0.022796249991609365
63079,0.011254518684589465
63080,0.008464790071423532
63081,0.013235131945406133
63082,0.013417136307943939
63083,0.01323977380425649
63084,0.016827769109716968
63085,0.009585605950955312
63086,0.020346380564721336
63087,0.010032283058401831
63088,0.007543206380432292
63089,0.011800369693544848
63090,0.011962882963217203
63091,0.011804514368704543
63092,0.018698125561391773
63093,0.010659744891775867
63094,0.022598830914455772
63095,0.011155911717687862
63096,0.00839041802031953
63097,0.013119402002605335
63098,0.013299836342420598
63099,0.013124003812194595
63100,0.02310566508502444
63101,0.013197954040014916
63102,0.027899706357865615
63103,0.01381061474490276
63104,0.01039395098409453
63105,0.016233674031009577
63106,0.016456225502321523
63107,0.016239350238823343
63108,0.020331786024068384
63109,0.011599391444585853
63110,0.024564765762813988
63111,0.012138758283779595
63112,0.009131871942865433
63113,0.014272737124413806
63114,0.014468801007265691
63115,0.014277737629246152
63116,0.01921208904478507
63117,0.010955220648861856
63118,0.0232174779563607
63119,0.011464981264597872
63120,0.008623538962276333
63121,0.013482127500427037
63122,0.013667481403884157
63123,0.013486854802186483
63124,0.024133554745113018
63125,0.013791306949362833
63126,0.029134505549844526
63127,0.014431108815133263
63128,0.010862629356274757
63129,0.01696116086205568
63130,0.01719351132548431
63131,0.016967087053142087
63132,0.022921164857231995
63133,0.013091507310012952
63134,0.027678009995611503
63135,0.013699295261893764
63136,0.010309883369519109
63137,0.016103142563285114
63138,0.016323934239794124
63139,0.016108773877292926
63140,0.034828840042154884
63141,0.034828840042154884
63142,0.01999713178207102
63143,0.01999713178207102
63144,0.01999713178207102
63145,0.01999713178207102
63146,0.01999713178207102
63147,0.04195079212219423
63148,0.020918725581176252
63149,0.01577168053458223
63150,0.024557840932587532
63151,0.024557840932587532
63152,0.024557840932587532
63153,0.024891623018388626
63154,0.02456635505583297
63155,0.025478962689081376
63156,0.01456875830348875
63157,0.030749923739461595
63158,0.015244069941145862
63159,0.011476904941618248
63160,0.01791405913521208
63161,0.018159222189703915
63162,0.017920312197450466
63163,0.020355990229483686
63164,0.011613323304524019
63165,0.02459388266145189
63166,0.012153330003728645
63167,0.009142867515834062
63168,0.0142898334789406
63169,0.014486128762214404
63170,0.01429483988667974
63171,0.020355990229483686
63172,0.011613323304524019
63173,0.02459388266145189
63174,0.012153330003728645
63175,0.009142867515834062
63176,0.0142898334789406
63177,0.014486128762214404
63178,0.01429483988667974
63179,0.020355990229483686
63180,0.011613323304524019
63181,0.02459388266145189
63182,0.012153330003728645
63183,0.009142867515834062
63184,0.0142898334789406
63185,0.014486128762214404
63186,0.01429483988667974
63187,0.020355990229483686
63188,0.011613323304524019
63189,0.02459388266145189
63190,0.012153330003728645
63191,0.009142867515834062
63192,0.0142898334789406
63193,0.014486128762214404
63194,0.01429483988667974
63195,0.020355990229483686
63196,0.011613323304524019
63197,0.02459388266145189
63198,0.012153330003728645
63199,0.009142867515834062
63200,0.0142898334789406
63201,0.014486128762214404
63202,0.01429483988667974
63203,0.020355990229483686
63204,0.011613323304524019
63205,0.02459388266145189
63206,0.012153330003728645
63207,0.009142867515834062
63208,0.0142898334789406
63209,0.014486128762214404
63210,0.01429483988667974
63211,0.020355990229483686
63212,0.011613323304524019
63213,0.02459388266145189
63214,0.012153330003728645
63215,0.009142867515834062
63216,0.0142898334789406
63217,0.014486128762214404
63218,0.01429483988667974
63219,0.020355990229483686
63220,0.011613323304524019
63221,0.02459388266145189
63222,0.012153330003728645
63223,0.009142867515834062
63224,0.0142898334789406
63225,0.014486128762214404
63226,0.01429483988667974
63227,0.020355990229483686
63228,0.011613323304524019
63229,0.02459388266145189
63230,0.012153330003728645
63231,0.009142867515834062
63232,0.0142898334789406
63233,0.014486128762214404
63234,0.01429483988667974
63235,0.018449207224324665
63236,0.010516690457155115
63237,0.022299164549318493
63238,0.011006272769509773
63239,0.008277563287164594
63240,0.012943770678913395
63241,0.013121821635364557
63242,0.012948311691701166
63243,0.025712089734304496
63244,0.014703565492367801
63245,0.031029743314169862
63246,0.015385028344160981
63247,0.011583438982645668
63248,0.018079253049025447
63249,0.018326634678715165
63250,0.018085562711794227
63251,0.03086791824595199
63252,0.01769203235954738
63253,0.03721115050585556
63254,0.018509399098258557
63255,0.013946723523163836
63256,0.02173868337050164
63257,0.02203501396880686
63258,0.02174624189075482
63259,0.01947827060232996
63260,0.011108299787405558
63261,0.023537821972938473
63262,0.011625099651419979
63263,0.008744325175285839
63264,0.01367002751299665
63265,0.013857928400292329
63266,0.013674819785752778
63267,0.017353828084851416
63268,0.009887541897448428
63269,0.020980088888004116
63270,0.010348141832157053
63271,0.00778131445047915
63272,0.012171210926147773
63273,0.012338767607783095
63274,0.012175484248044533
63275,0.020638996154443756
63276,0.01177624251389161
63277,0.024934307672008563
63278,0.012323730320134283
63279,0.009271454671487166
63280,0.014489750052840226
63281,0.014688750608934154
63282,0.014494825470916262
63283,0.01992088548469345
63284,0.011362923571663266
63285,0.024070419613778322
63286,0.011891427042422683
63287,0.008945252234877833
63288,0.013982540792658685
63289,0.014174675587156878
63290,0.01398744106887471
63291,0.025604433013601807
63292,0.014641308880175395
63293,0.030900527695194475
63294,0.015319931202409785
63295,0.011534238697674724
63296,0.01800296453908423
63297,0.01824932170020104
63298,0.018009248065467817
63299,0.023401137035740115
63300,0.013368461418295275
63301,0.028254710685661214
63302,0.01398892502189857
63303,0.010528619313559218
63304,0.016442747072691444
63305,0.016668116215202467
63306,0.01644849516194115
63307,0.019313499603682817
63308,0.01101353693584842
63309,0.02333952774771762
63310,0.011525979461450115
63311,0.00866955215444859
63312,0.013553710560805286
63313,0.013740034889937388
63314,0.01355846261710827
63315,0.02334519061582277
63316,0.013336173140488496
63317,0.02818749547014471
63318,0.013955159360944797
63319,0.010503116969455075
63320,0.016403157050028205
63321,0.01662799273373941
63322,0.01640889153021155
63323,0.020569918433878624
63324,0.011736472522402865
63325,0.024851218546902695
63326,0.012282134366547319
63327,0.009240064599974127
63328,0.014440950085226261
63329,0.014639290383893368
63330,0.014446008660386473
63331,0.020355990229483686
63332,0.011613323304524019
63333,0.02459388266145189
63334,0.012153330003728645
63335,0.009142867515834062
63336,0.0142898334789406
63337,0.014486128762214404
63338,0.01429483988667974
63339,0.020355990229483686
63340,0.011613323304524019
63341,0.02459388266145189
63342,0.012153330003728645
63343,0.009142867515834062
63344,0.0142898334789406
63345,0.014486128762214404
63346,0.01429483988667974
63347,0.02204843616847226
63348,0.012588223247835427
63349,0.026629099471860075
63350,0.013172957547092539
63351,0.009912460761187968
63352,0.0154858972490781
63353,0.015698360849361864
63354,0.015491316109238153
63355,0.020355990229483686
63356,0.011613323304524019
63357,0.02459388266145189
63358,0.012153330003728645
63359,0.009142867515834062
63360,0.0142898334789406
63361,0.014486128762214404
63362,0.01429483988667974
63363,0.024987024267205657
63364,0.01428438240822107
63365,0.03015936510338184
63366,0.014946712190498946
63367,0.011252191565959222
63368,0.017565548374078633
63369,0.01780602835653116
63370,0.017571681962125888
63371,0.0188951415248015
63372,0.010772992931800717
63373,0.022835990866559134
63374,0.01127437091326516
63375,0.00847976360584054
63376,0.013258430997395937
63377,0.013440751395222156
63378,0.013263080917915608
63379,0.020106287272757987
63380,0.011469609322804369
63381,0.024293483454218404
63382,0.012003014633782913
63383,0.009029445945297972
63384,0.0141134708432919
63385,0.01430737864852127
63386,0.014118416347816971
63387,0.02010681164810071
63388,0.011469911088701492
63389,0.02429411432491852
63390,0.012003330263187654
63391,0.009029684096834566
63392,0.014113841176143962
63393,0.014307753995609514
63394,0.01411878680857905
63395,0.020355990229483686
63396,0.011613323304524019
63397,0.02459388266145189
63398,0.012153330003728645
63399,0.009142867515834062
63400,0.0142898334789406
63401,0.014486128762214404
63402,0.01429483988667974
63403,0.020181256474271436
63404,0.011512753774527236
63405,0.02438367671945073
63406,0.012048141105322208
63407,0.009063495558963918
63408,0.014166418006601953
63409,0.014361042667003878
63410,0.014171381797665776
63411,0.02075346190105365
63412,0.011842148975612072
63413,0.025071985749918556
63414,0.012392662406640852
63415,0.009323475190601695
63416,0.014570618914742319
63417,0.014770713468260876
63418,0.014575722240326428
63419,0.1255554670404747
63420,0.07509422501323093
63421,0.14837753311310034
63422,0.07835202714165901
63423,0.05993865538470269
63424,0.0910533140030734
63425,0.09220544877401882
63426,0.0910827292251825
63427,0.07047931526586815
63428,0.0411126884205793
63429,0.08425485179650717
63430,0.0429647562970024
63431,0.03257376205605469
63432,0.05024229053644617
63433,0.050906948449041464
63434,0.05025925056276673
63435,0.08510459536362251
63436,0.04997166402628547
63437,0.10142679537345456
63438,0.05220109025944791
63439,0.039668886048776456
63440,0.060943484377798354
63441,0.06174050618325916
63442,0.06096382487774878
63443,0.07289659162134166
63444,0.042568884523947956
63445,0.08710032448795421
63446,0.044483508741385354
63447,0.033738154024295974
63448,0.05200431624573545
63449,0.05269099089289232
63450,0.05202183849049281
63451,0.05922968949411305
63452,0.034377089253101
63453,0.070974320987551
63454,0.035937099901669226
63455,0.027197438201626244
63456,0.04207659825323535
63457,0.042638081399185956
63458,0.04209092398874373
63459,0.0686762920593648
63460,0.04002857888903552
63461,0.08213055686530334
63462,0.041833939845933935
63463,0.03170737186454629
63464,0.04892972492792997
63465,0.049577925252087866
63466,0.04894626471251649
63467,0.064571590234683
63468,0.037567050353516894
63469,0.07728844356493556
63470,0.03926593299372199
63471,0.029741696321779816
63472,0.0459470255475255
63473,0.04655764663278868
63474,0.04596260581175029
63475,0.06974552917513442
63476,0.0406712711098794
63477,0.08339051042405078
63478,0.042504335213764954
63479,0.032220944512599804
63480,0.04970793222605205
63481,0.05036589595813258
63482,0.049724721315694706
63483,0.06760129773569964
63484,0.03938304642089806
63485,0.08086324771316981
63486,0.041160541046879405
63487,0.03119167346858264
63488,0.04814784521756522
63489,0.048786218855519356
63490,0.048164134086925325
63491,0.08768659785327096
63492,0.051547818727868566
63493,0.10444746592578465
63494,0.05384357788352431
63495,0.040934082757196864
63496,0.06284280950303116
63497,0.06366298679110934
63498,0.06286374148506316
63499,0.0720207569977789
63500,0.04204090648405519
63501,0.08606967857824586
63502,0.04393287344528882
63503,0.03331589151835977
63504,0.05136558981247592
63505,0.052044293610309066
63506,0.051382908510656036
63507,0.06243917810149661
63508,0.03629183701603171
63509,0.07476963797003437
63510,0.03793532416154712
63511,0.028724186709195302
63512,0.04440047706949864
63513,0.0449915142770278
63514,0.04441555732592135
63515,0.08883730711362978
63516,0.05225144149514016
63517,0.10579262180794445
63518,0.05457673432532331
63519,0.04149916806501517
63520,0.06369025464574472
63521,0.06452073068708845
63522,0.06371144970899541
63523,0.070188737824671
63524,0.0409378535551096
63525,0.08391260669373493
63526,0.042782396774549265
63527,0.0324340113758808
63528,0.05003065702516263
63529,0.05069266465951355
63530,0.0500475493760061
63531,0.09039706270425371
63532,0.053206352553682036
63533,0.10761490973164055
63534,0.05557164908238551
63535,0.04226634131690099
63536,0.06483991157159842
63537,0.06568432669521743
63538,0.06486146271852644
63539,0.06704190949882562
63540,0.0390473803510867
63541,0.08020355898130643
63542,0.04081036880916769
63543,0.030923575906324944
63544,0.047741188438067406
63545,0.04837444438513323
63546,0.047757346634211606
63547,0.0673103757651089
63548,0.0392084550311386
63549,0.0805201816780453
63550,0.04097840588204724
63551,0.03105222190470809
63552,0.04793633702806854
63553,0.04857204946167748
63554,0.047952557947036484
63555,0.07610749915366567
63556,0.04450806589094749
63557,0.09087554433647027
63558,0.046505672319439625
63559,0.035289888043825664
63560,0.05434891995498866
63561,0.05506475494166035
63562,0.05436718688104742
63563,0.07584411092114637
63564,0.04434878568103286
63565,0.09056605772540133
63566,0.04633959001501925
63567,0.03516238275800741
63568,0.054156418542665334
63569,0.05486986518989974
63570,0.05417462447468024
63571,0.09879542576796815
63572,0.05837123147928013
63573,0.11740643036923784
63574,0.06095135227007568
63575,0.04642131359242273
63576,0.07104934532305279
63577,0.07196840306617074
63578,0.0710728034740644
63579,0.09185413407442632
63580,0.05409961645775586
63581,0.10931615494608443
63582,0.05650225336630464
63583,0.04298427548847174
63584,0.06591489002283352
63585,0.06677230507871607
63586,0.06593677327301943
63587,0.06865665663237523
63588,0.04001678227123789
63589,0.08210741382958596
63590,0.04182163435840758
63591,0.03169794657295323
63592,0.04891543876488734
63593,0.049563459694812156
63594,0.04893197396875973
63595,0.06842707959395407
63596,0.03987887183452979
63597,0.08183681171093227
63598,0.04167777387871115
63599,0.03158776211469541
63600,0.04874841806928372
63601,0.04939434125952008
63602,0.04876489970888772
63603,0.10392347027916446
63604,0.061544322052259744
63605,0.12336825127950352
63606,0.0642551286773975
63607,0.04897858937992553
63608,0.07485683619829954
63609,0.07582112574634385
63610,0.0748814501234854
63611,0.0723341846604195
63612,0.042229801926736914
63613,0.0864385508708366
63614,0.044129878144343576
63615,0.033466953868066404
63616,0.051594125802922906
63617,0.05227568288856653
63618,0.05161151736329305
63619,0.07471765824445596
63620,0.04366800498718978
63621,0.08924206609607388
63622,0.04562970842820577
63623,0.034617510713056396
63624,0.0533334868969148
63625,0.054036711757284764
63626,0.05335143178606441
63627,0.07189062737846391
63628,0.041962496042187915
63629,0.08591651504984243
63630,0.04385109582660895
63631,0.033253189213348994
63632,0.051270718719708015
63633,0.05194823761262362
63634,0.05128800716003436
63635,0.0723346341511292
63636,0.04223007286230836
63637,0.08643907984051417
63638,0.04413016070863222
63639,0.03346717054794411
63640,0.05159445358117137
63641,0.052276014758091426
63642,0.05161184524601761
63643,0.06708496209269604
63644,0.03907320848670546
63645,0.08025433658974661
63646,0.04083731352751182
63647,0.03094420353692801
63648,0.04777248126564869
63649,0.048406131192109264
63650,0.04778864952146213
63651,0.06728648238751388
63652,0.03919411788726712
63653,0.0804920038498493
63654,0.0409634491236098
63655,0.031040770851170227
63656,0.0479189675799932
63657,0.04855446141445198
63658,0.04793518291733443
63659,0.07032095951285003
63660,0.04101740315856984
63661,0.08406834394554627
63662,0.042865370457164986
63663,0.03249759641494941
63664,0.05012695208257333
63665,0.050790165772828105
63666,0.050143875230286364
63667,0.07181410010575973
63668,0.0419163883143988
63669,0.08582643796849074
63670,0.04380300781501114
63671,0.03321631934302597
63672,0.051214930019484295
63673,0.05189175201359972
63674,0.051232200663769836
63675,0.06308483500810429
63676,0.036677692719238
63677,0.07553252682086506
63678,0.03833795833096952
63679,0.029032006833994792
63680,0.044868530190816616
63681,0.04546550145592158
63682,0.044883761950913044
63683,0.0681121574165079
63684,0.039689739393659135
63685,0.0814655708806446
63686,0.04148047842816527
63687,0.03143666419731332
63688,0.04851934602902184
63689,0.04916239084991087
63690,0.04853575417196039
63691,0.06986262687492213
63692,0.04074169308638682
63693,0.08352846004473886
63694,0.04257779025745532
63695,0.03227722710898898
63696,0.04979318896799541
63697,0.050452221294998836
63698,0.04981000534415766
63699,0.07232287594778833
63700,0.0422229855091998
63701,0.08642524251822817
63702,0.044122769159711236
63703,0.033461502467784794
63704,0.05158587927753846
63705,0.05226733343035535
63706,0.051603268209384795
63707,0.06939345341982353
63708,0.04045957900431144
63709,0.0829756986074982
63710,0.042283522624648205
63711,0.03205176645233118
63712,0.04945162930141664
63713,0.05010637933729483
63714,0.04946833632988509
63715,0.08005879925042615
63716,0.04690209117515473
63717,0.09551429709400691
63718,0.0490016355952345
63719,0.03720738870849828
63720,0.05724056047243351
63721,0.05799214590886898
63722,0.057259740443628915
63723,0.06875077470129132
63724,0.040073328631468806
63725,0.08221834310578904
63726,0.04188061983030065
63727,0.03174312656501774
63728,0.048983917896937026
63729,0.049632798680804696
63730,0.04900047505663323
63731,0.07901986036107479
63732,0.046271790894185975
63733,0.09429534777690624
63734,0.04834455146154162
63735,0.03670235501193776
63736,0.0564795583691393
63737,0.05722175810938528
63738,0.056498498627851834
63739,0.07789479216902827
63740,0.045589902265698305
63741,0.09297474635867123
63742,0.04763364298227584
63743,0.036156141134256845
63744,0.05565602040984821
63745,0.056388044779081
63746,0.055674700793598916
63747,0.06870754771886492
63748,0.0400473571653582
63749,0.0821673955396551
63750,0.0418535281310749
63751,0.03172237547870509
63752,0.048952465989971224
63753,0.049600951866359475
63754,0.04896901306595063
63755,0.07348882653354805
63756,0.04292613584895655
63757,0.08779702700218371
63758,0.04485607538989495
63759,0.034023928743359556
63760,0.052436415855534275
63761,0.05312847627178905
63762,0.05245407563541917
63763,0.0691053703622873
63764,0.04028641337542906
63765,0.08263623658796691
63766,0.04210289311021379
63767,0.03191338914513397
63768,0.04924195301957465
63769,0.04989407261704784
63770,0.04925859288070488
63771,0.06956854294235168
63772,0.04056484649210766
63773,0.08318199485276562
63774,0.04239332597649636
63775,0.032135891171437114
63776,0.04957908341675772
63777,0.05023543178855234
63778,0.04959583125838061
63779,0.11346959031248315
63780,0.06749081248434477
63781,0.13443255114275718
63782,0.0704438799014727
63783,0.053780540789444914
63784,0.0819772384710297
63785,0.08302501996867262
63786,0.08200398614980338
63787,0.08513800014988077
63788,0.04999203215620029
63789,0.10146589632861147
63790,0.052222317138681695
63791,0.03968523025038338
63792,0.06096803755809867
63793,0.06176535935074005
63794,0.060988385720691846
63795,0.08877880082003364
63796,0.05221564906420244
63797,0.1057242447795625
63798,0.05453944072192992
63799,0.0414704186973749
63800,0.06364715279620632
63801,0.06447710552203631
63802,0.0636683344912269
63803,0.07347741529220159
63804,0.04291925050017298
63805,0.08778360450715712
63806,0.04484889498517831
63807,0.034018420553859265
63808,0.05242808862197682
63809,0.053120045295823315
63810,0.05244574575259988
63811,0.06931960636180938
63812,0.040415185558280636
63813,0.08288868501460912
63814,0.04223721598666548
63815,0.03201629049283844
63816,0.04939787743893422
63817,0.05005195326322792
63818,0.04941456725160366
63819,0.06638232487106564
63820,0.03865180638440307
63821,0.0794255087041538
63822,0.040397685512455865
63823,0.030607679730595524
63824,0.04726187251544903
63825,0.04788909038170666
63826,0.047277876539440614
63827,0.07394196755486708
63828,0.043199610453227934
63829,0.08832998298938508
63830,0.04514126536917909
63831,0.03424271816237231
63832,0.052767138261577244
63833,0.05346331730511374
63834,0.05278490321904163
63835,0.06039596373775536
63836,0.03507224202145081
63837,0.07235406921620444
63838,0.03666260054703835
63839,0.02775158087977341
63840,0.04292052544224357
63841,0.04349275890022607
63842,0.04293512562951977
63843,0.07165623060201755
63844,0.0418212818428375
63845,0.08564060716139404
63846,0.04370381595136107
63847,0.03314027013892409
63848,0.05109985083049263
63849,0.05177523500621542
63850,0.051117084758669815
63851,0.07087044559735828
63852,0.0413480959564631
63853,0.08471546309812542
63854,0.04321029072369517
63855,0.03276194698488479
63856,0.0505272187762339
63857,0.05119544283872249
63858,0.05054426986567911
63859,0.07249459679727328
63860,0.042326499082560164
63861,0.08662732074206429
63862,0.04423072514325749
63863,0.033544288732263484
63864,0.05171110755109489
63865,0.0523941245920268
63866,0.05172853639339241
63867,0.06686196896418926
63868,0.03893944110049111
63869,0.07999132139128927
63870,0.04069776250153989
63871,0.030837372761803504
63872,0.047610407451893905
63873,0.048242016556111815
63874,0.04762652359848911
63875,0.06877344752255356
63876,0.040086951229149716
63877,0.08224506505082087
63878,0.04189482998813082
63879,0.03175401105351217
63880,0.049000414953493845
63881,0.0496495028618496
63882,0.04901697740198863
63883,0.06926240585963289
63884,0.04038080127289277
63885,0.08282128411156885
63886,0.04220134973407435
63887,0.031988813583207036
63888,0.04935624397118235
63889,0.0500097975293524
63890,0.049372920447954695
63891,0.1007074898274981
63892,0.05955263422231149
63893,0.11963087352744294
63894,0.06218152686315971
63895,0.047373024234564805
63896,0.07246759859751614
63897,0.07340355249202875
63898,0.07249148846787203
63899,0.08880707292388405
63900,0.05223294487007549
63901,0.10575728694599387
63902,0.054557461947868306
63903,0.04148431106153388
63904,0.06366798078659247
63905,0.06449818639930442
63906,0.06368916894167172
63907,0.06451189413444998
63908,0.03753131814066159
63909,0.07721796129166607
63910,0.0392286507386413
63911,0.029713177467317747
63912,0.04590370281703645
63913,0.046513776227046014
63914,0.04591926909793331
63915,0.09069724389503893
63916,0.053390283622836925
63917,0.10796547973797684
63918,0.05576327525342733
63919,0.04241414764443268
63920,0.0650612955575207
63921,0.0659083905859969
63922,0.06508291516588216
63923,0.07411393629235569
63924,0.043303424232879306
63925,0.08853221524375689
63926,0.045249524507253086
63927,0.03432577967235629
63928,0.05289267293322621
63929,0.05359041450591302
63930,0.05291047779333391
63931,0.07243113103493964
63932,0.042288239972241466
63933,0.08655263699373668
63934,0.04419082421926664
63935,0.03351369010155566
63936,0.05166482328329984
63937,0.05234726273358719
63938,0.051682237376026216
63939,0.06983454815069431
63940,0.04072480600710885
63941,0.08349538188138661
63942,0.04256017589773653
63943,0.03226373047435135
63944,0.049772744788772236
63945,0.0504315208902577
63946,0.049789554622222204
63947,0.07927789081005301
63948,0.04642827700642913
63949,0.09459813516348965
63950,0.04850769089347038
63951,0.03682772801581736
63952,0.05666851483187647
63953,0.05741304656008059
63954,0.05668751464951544
63955,0.06005958535195983
63956,0.03487167088465258
63957,0.07195618997367653
63958,0.036453278058909605
63959,0.027591678017419047
63960,0.042677056628037016
63961,0.04324619073670125
63962,0.042691577689314704
63963,0.07099748706064067
63964,0.041424575491908054
63965,0.08486505609525168
63966,0.04329005912904129
63967,0.0328230889029512
63968,0.05061977998295996
63969,0.051289162044852205
63970,0.05063686064256335
63971,0.07969866211226631
63972,0.046683537515566066
63973,0.0950918214457893
63974,0.04877379916678757
63975,0.037032255011513596
63976,0.05697671169932584
63977,0.05772504484910766
63978,0.056995808605896585
63979,0.07063552336833426
63980,0.0412066946605585
63981,0.08443881802402102
63982,0.04306280720044779
63983,0.032648908400384744
63984,0.05035607580451963
63985,0.0510221581233946
63986,0.050373072203559056
63987,0.06691564428393174
63988,0.03897163699454462
63989,0.08005463243577259
63990,0.04073135059514226
63991,0.030863084833924685
63992,0.04764941721568739
63993,0.048281517595863174
63994,0.04766554590622711
63995,0.07492881358378324
63996,0.043795565943373437
63997,0.08949029814706345
63998,0.04576272560689
63999,0.03471959361035395
64000,0.05348770306245863
64001,0.05419284492468824
64002,0.05350569690731775
64003,0.07307468565765142
64004,0.04267629545817355
64005,0.08730985175426505
64006,0.044595525684782034
64007,0.03382407020079448
64008,0.05213423852708584
64009,0.052822533103122515
64010,0.05215180213940855
64011,0.07068880274444381
64012,0.04123876126988602
64013,0.08450156236269978
64014,0.043096253292890456
64015,0.03267454238245697
64016,0.05039488813456457
64017,0.051061456237084926
64018,0.050411896938288646
64019,0.08063830010870063
64020,0.04725391721709218
64021,0.09619397354166183
64022,0.049368395143566196
64023,0.03748935249750583
64024,0.05766524622358832
64025,0.058422062353374396
64026,0.05768455978999414
64027,0.06562606190322287
64028,0.038198538563653496
64029,0.07853315017118535
64030,0.0399247941321437
64031,0.030245777093510184
64032,0.046712541065198426
64033,0.047332830874562526
64034,0.0467283681956132
64035,0.0694021015479431
64036,0.04046477805231177
64037,0.08298588847373348
64038,0.04228894571959127
64039,0.03205592119168346
64040,0.049457924268987874
64041,0.05011275325754432
64042,0.049474633313492014
64043,0.0724582999457729
64044,0.04230461795922232
64045,0.08658460843005948
64046,0.044207905052562134
64047,0.03352678872291465
64048,0.051684636785737176
64049,0.0523673235000848
64050,0.05170205719268885
64051,0.07139013432090893
64052,0.041661006006259715
64053,0.08532735290387256
64054,0.04353665330296069
64055,0.033012117182662164
64056,0.050905904995949935
64057,0.05157886513514862
64058,0.05092307702424299
64059,0.0596962053035203
64060,0.03465506720074379
64061,0.07152630890273569
64062,0.03622721905729386
64063,0.027419008986882258
64064,0.04241410082369365
64065,0.04297988563566309
64066,0.042428536378464284
64067,0.0804916580678395
64068,0.04716487067997148
64069,0.0960219978021642
64070,0.04927557010854166
64071,0.03741798390341578
64072,0.057557765557412086
64073,0.05831325836927369
64074,0.05757704532528707
64075,0.07002084202241485
64076,0.0408368546325135
64077,0.08371483822278494
64078,0.042677049629281295
64079,0.032353284772236
64080,0.04990839238392137
64081,0.0505688683271624
64082,0.04992524562286046
64083,0.06916326591584024
64084,0.04032121058341632
64085,0.08270446098560087
64086,0.042139190403638026
64087,0.03194119489204727
64088,0.04928408830402046
64089,0.04993673659813825
64090,0.04930074166520486
64091,0.061312869104531924
64092,0.03561926779556474
64093,0.07343832819528834
64094,0.037233474179428454
64095,0.02818776095933204
64096,0.04358443267750852
64097,0.04416510915236392
64098,0.04359924841672987
64099,0.06885367218424694
64100,0.04013515514033199
64101,0.0823396149339289
64102,0.04194511284990716
64103,0.0317925266108033
64104,0.04905878937510305
64105,0.04970861012663174
64106,0.04907537053632532
64107,0.07212958130922004
64108,0.04210648630416044
64109,0.08619775916741271
64110,0.044001268994618495
64111,0.03336833522431673
64112,0.051444934114473234
64113,0.05212462869840021
64114,0.05146227811353233
64115,0.06955318838084312
64116,0.04055561434743149
64117,0.083163904210181
64118,0.04238369607197744
64119,0.03212851313148083
64120,0.049567905714276855
64121,0.05022411393063608
64122,0.049584649977055695
64123,0.0632015895310291
