Id,WnvPresent
49406,0.03595350934566111
49407,0.011933433454944069
49408,0.05863993005185421
49409,0.05863993005185421
49410,0.05863993005185421
49411,0.1091540665497958
49412,0.05863993005185421
49413,0.1292298434904288
49414,0.03595350934566111
49415,0.011933433454944069
49416,0.05863993005185421
49417,0.05863993005185421
49418,0.05863993005185421
49419,0.1091540665497958
49420,0.05863993005185421
49421,0.1292298434904288
49422,0.03595350934566111
49423,0.011933433454944069
49424,0.05863993005185421
49425,0.05863993005185421
49426,0.05863993005185421
49427,0.15310312083475447
49428,0.08417202384656679
49429,0.17963216323635223
49430,0.052155099686331065
49431,0.017507520317240895
49432,0.08417202384656679
49433,0.08417202384656679
49434,0.08417202384656679
49435,0.10115496917060708
49436,0.05411776138959889
49437,0.11995764683769751
49438,0.03311930985135939
49439,0.010971177503754384
49440,0.05411776138959889
49441,0.05411776138959889
49442,0.05411776138959889
49443,0.1091540665497958
49444,0.05863993005185421
49445,0.1292298434904288
49446,0.03595350934566111
49447,0.011933433454944069
49448,0.05863993005185421
49449,0.05863993005185421
49450,0.05863993005185421
49451,0.1091540665497958
49452,0.05863993005185421
49453,0.1292298434904288
49454,0.03595350934566111
49455,0.011933433454944069
49456,0.05863993005185421
49457,0.05863993005185421
49458,0.05863993005185421
49459,0.1091540665497958
49460,0.05863993005185421
49461,0.1292298434904288
49462,0.03595350934566111
49463,0.011933433454944069
49464,0.05863993005185421
49465,0.05863993005185421
49466,0.05863993005185421
49467,0.04535710978555249
49468,0.023585177380289684
49469,0.054415987538769355
49470,0.014255251819808985
49471,0.004661408531743624
49472,0.023585177380289684
49473,0.023585177380289684
49474,0.023585177380289684
49475,0.15887512979841048
49476,0.08761416584643196
49477,0.18618444501261663
49478,0.05436566063508554
49479,0.018277883809131857
49480,0.08761416584643196
49481,0.08761416584643196
49482,0.08761416584643196
49483,0.1091540665497958
49484,0.05863993005185421
49485,0.1292298434904288
49486,0.03595350934566111
49487,0.011933433454944069
49488,0.05863993005185421
49489,0.05863993005185421
49490,0.05863993005185421
49491,0.1091540665497958
49492,0.05863993005185421
49493,0.1292298434904288
49494,0.03595350934566111
49495,0.011933433454944069
49496,0.05863993005185421
49497,0.05863993005185421
49498,0.05863993005185421
49499,0.07031192657233544
49500,0.03702598815024025
49501,0.08391674802724429
49502,0.02250161947131443
49503,0.007399597188194893
49504,0.03702598815024025
49505,0.03702598815024025
49506,0.03702598815024025
49507,0.1091540665497958
49508,0.05863993005185421
49509,0.1292298434904288
49510,0.03595350934566111
49511,0.011933433454944069
49512,0.05863993005185421
49513,0.05863993005185421
49514,0.05863993005185421
49515,0.1091540665497958
49516,0.05863993005185421
49517,0.1292298434904288
49518,0.03595350934566111
49519,0.011933433454944069
49520,0.05863993005185421
49521,0.05863993005185421
49522,0.05863993005185421
49523,0.1091540665497958
49524,0.05863993005185421
49525,0.1292298434904288
49526,0.03595350934566111
49527,0.011933433454944069
49528,0.05863993005185421
49529,0.05863993005185421
49530,0.05863993005185421
49531,0.08416050690821575
49532,0.04463334217586733
49533,0.10015624754691997
49534,0.02720911760887309
49535,0.008976659492626226
49536,0.04463334217586733
49537,0.04463334217586733
49538,0.04463334217586733
49539,0.07698136692553076
49540,0.040676231256375
49541,0.09174931838514438
49542,0.02475677575588913
49543,0.00815382462765765
49544,0.040676231256375
49545,0.040676231256375
49546,0.040676231256375
49547,0.1091540665497958
49548,0.05863993005185421
49549,0.1292298434904288
49550,0.03595350934566111
49551,0.011933433454944069
49552,0.05863993005185421
49553,0.05863993005185421
49554,0.05863993005185421
49555,0.269559862765648
49556,0.15797731918826374
49557,0.30890764170088475
49558,0.10098221064003127
49559,0.03509903928303685
49560,0.15797731918826374
49561,0.15797731918826374
49562,0.15797731918826374
49563,0.1091540665497958
49564,0.05863993005185421
49565,0.1292298434904288
49566,0.03595350934566111
49567,0.011933433454944069
49568,0.05863993005185421
49569,0.05863993005185421
49570,0.05863993005185421
49571,0.19897045970142102
49572,0.11212266082897895
49573,0.23127678097665627
49574,0.0702900031850612
49575,0.02389883847140574
49576,0.11212266082897895
49577,0.11212266082897895
49578,0.11212266082897895
49579,0.1091540665497958
49580,0.05863993005185421
49581,0.1292298434904288
49582,0.03595350934566111
49583,0.011933433454944069
49584,0.05863993005185421
49585,0.05863993005185421
49586,0.05863993005185421
49587,0.1091540665497958
49588,0.05863993005185421
49589,0.1292298434904288
49590,0.03595350934566111
49591,0.011933433454944069
49592,0.05863993005185421
49593,0.05863993005185421
49594,0.05863993005185421
49595,0.1091540665497958
49596,0.05863993005185421
49597,0.1292298434904288
49598,0.03595350934566111
49599,0.011933433454944069
49600,0.05863993005185421
49601,0.05863993005185421
49602,0.05863993005185421
49603,0.07941267342845362
49604,0.04201310187542208
49605,0.0945992392639868
49606,0.02558438897241092
49607,0.008431203462462023
49608,0.04201310187542208
49609,0.04201310187542208
49610,0.04201310187542208
49611,0.07178243797109585
49612,0.037828679682870806
49613,0.08564558017788637
49614,0.02299695480625383
49615,0.007565059748783203
49616,0.037828679682870806
49617,0.037828679682870806
49618,0.037828679682870806
49619,0.09630609867034949
49620,0.051394700314741464
49621,0.11432210399341064
49622,0.031417739926608255
49623,0.010395277591039753
49624,0.051394700314741464
49625,0.051394700314741464
49626,0.051394700314741464
49627,0.0936054403057457
49628,0.0498839469758192
49629,0.11117838742594217
49630,0.030475346243759402
49631,0.010076904674074814
49632,0.0498839469758192
49633,0.0498839469758192
49634,0.0498839469758192
49635,0.10141033587356336
49636,0.05426155066582181
49637,0.12025413052457941
49638,0.03320926569608812
49639,0.01100166097586342
49640,0.05426155066582181
49641,0.05426155066582181
49642,0.05426155066582181
49643,0.19833906387668798
49644,0.11172842005057845
49645,0.23057237636773334
49646,0.07003125083759588
49647,0.023806488855968883
49648,0.11172842005057845
49649,0.11172842005057845
49650,0.11172842005057845
49651,0.1091540665497958
49652,0.05863993005185421
49653,0.1292298434904288
49654,0.03595350934566111
49655,0.011933433454944069
49656,0.05863993005185421
49657,0.05863993005185421
49658,0.05863993005185421
49659,0.1091540665497958
49660,0.05863993005185421
49661,0.1292298434904288
49662,0.03595350934566111
49663,0.011933433454944069
49664,0.05863993005185421
49665,0.05863993005185421
49666,0.05863993005185421
49667,0.1091540665497958
49668,0.05863993005185421
49669,0.1292298434904288
49670,0.03595350934566111
49671,0.011933433454944069
49672,0.05863993005185421
49673,0.05863993005185421
49674,0.05863993005185421
49675,0.1091540665497958
49676,0.05863993005185421
49677,0.1292298434904288
49678,0.03595350934566111
49679,0.011933433454944069
49680,0.05863993005185421
49681,0.05863993005185421
49682,0.05863993005185421
49683,0.1091540665497958
49684,0.05863993005185421
49685,0.1292298434904288
49686,0.03595350934566111
49687,0.011933433454944069
49688,0.05863993005185421
49689,0.05863993005185421
49690,0.05863993005185421
49691,0.06052895095730812
49692,0.031716314311310535
49693,0.07238823040688724
49694,0.019233197623466383
49695,0.0063106237238704024
49696,0.031716314311310535
49697,0.031716314311310535
49698,0.031716314311310535
49699,0.1091540665497958
49700,0.05863993005185421
49701,0.1292298434904288
49702,0.03595350934566111
49703,0.011933433454944069
49704,0.05863993005185421
49705,0.05863993005185421
49706,0.05863993005185421
49707,0.07216401538240666
49708,0.03803716367710066
49709,0.08609401540139473
49710,0.023125661837785468
49711,0.007608071668527025
49712,0.03803716367710066
49713,0.03803716367710066
49714,0.03803716367710066
49715,0.1091540665497958
49716,0.05863993005185421
49717,0.1292298434904288
49718,0.03595350934566111
49719,0.011933433454944069
49720,0.05863993005185421
49721,0.05863993005185421
49722,0.05863993005185421
49723,0.162527727687556
49724,0.08980336395890288
49725,0.19032282911778797
49726,0.05577487068807581
49727,0.01877023176129961
49728,0.08980336395890288
49729,0.08980336395890288
49730,0.08980336395890288
49731,0.1091540665497958
49732,0.05863993005185421
49733,0.1292298434904288
49734,0.03595350934566111
49735,0.011933433454944069
49736,0.05863993005185421
49737,0.05863993005185421
49738,0.05863993005185421
49739,0.1091540665497958
49740,0.05863993005185421
49741,0.1292298434904288
49742,0.03595350934566111
49743,0.011933433454944069
49744,0.05863993005185421
49745,0.05863993005185421
49746,0.05863993005185421
49747,0.20027153683894977
49748,0.11293590373982329
49749,0.23272773423843188
49750,0.07082403043865217
49751,0.024089541967487967
49752,0.11293590373982329
49753,0.11293590373982329
49754,0.11293590373982329
49755,0.16514139632030747
49756,0.09137512804475381
49757,0.19328032174567683
49758,0.05678821707811521
49759,0.01912487647483529
49760,0.09137512804475381
49761,0.09137512804475381
49762,0.09137512804475381
49763,0.252301811020819
49764,0.14643099929546058
49765,0.2901310375140253
49766,0.09314078632507476
49767,0.03219036304495878
49768,0.14643099929546058
49769,0.14643099929546058
49770,0.14643099929546058
49771,0.24095919168592583
49772,0.1389633740477784
49773,0.2777194313591787
49774,0.08811029881946746
49775,0.03034163731432755
49776,0.1389633740477784
49777,0.1389633740477784
49778,0.1389633740477784
49779,0.1091540665497958
49780,0.05863993005185421
49781,0.1292298434904288
49782,0.03595350934566111
49783,0.011933433454944069
49784,0.05863993005185421
49785,0.05863993005185421
49786,0.05863993005185421
49787,0.1091540665497958
49788,0.05863993005185421
49789,0.1292298434904288
49790,0.03595350934566111
49791,0.011933433454944069
49792,0.05863993005185421
49793,0.05863993005185421
49794,0.05863993005185421
49795,0.1091540665497958
49796,0.05863993005185421
49797,0.1292298434904288
49798,0.03595350934566111
49799,0.011933433454944069
49800,0.05863993005185421
49801,0.05863993005185421
49802,0.05863993005185421
49803,0.1091540665497958
49804,0.05863993005185421
49805,0.1292298434904288
49806,0.03595350934566111
49807,0.011933433454944069
49808,0.05863993005185421
49809,0.05863993005185421
49810,0.05863993005185421
49811,0.1091540665497958
49812,0.05863993005185421
49813,0.1292298434904288
49814,0.03595350934566111
49815,0.011933433454944069
49816,0.05863993005185421
49817,0.05863993005185421
49818,0.05863993005185421
49819,0.1091540665497958
49820,0.05863993005185421
49821,0.1292298434904288
49822,0.03595350934566111
49823,0.011933433454944069
49824,0.05863993005185421
49825,0.05863993005185421
49826,0.05863993005185421
49827,0.1091540665497958
49828,0.05863993005185421
49829,0.1292298434904288
49830,0.03595350934566111
49831,0.011933433454944069
49832,0.05863993005185421
49833,0.05863993005185421
49834,0.05863993005185421
49835,0.1091540665497958
49836,0.05863993005185421
49837,0.1292298434904288
49838,0.03595350934566111
49839,0.011933433454944069
49840,0.05863993005185421
49841,0.05863993005185421
49842,0.05863993005185421
49843,0.1091540665497958
49844,0.05863993005185421
49845,0.1292298434904288
49846,0.03595350934566111
49847,0.011933433454944069
49848,0.05863993005185421
49849,0.05863993005185421
49850,0.05863993005185421
49851,0.1091540665497958
49852,0.05863993005185421
49853,0.1292298434904288
49854,0.03595350934566111
49855,0.011933433454944069
49856,0.05863993005185421
49857,0.05863993005185421
49858,0.05863993005185421
49859,0.2451853326969332
49860,0.14173466470621898
49861,0.2823504744806686
49862,0.08997341916052361
49863,0.031024780654373224
49864,0.14173466470621898
49865,0.14173466470621898
49866,0.14173466470621898
49867,0.31982983990287545
49868,0.19293473204774583
49869,0.36287019148831456
49870,0.12520298654917483
49871,0.04429621368773979
49872,0.19293473204774583
49873,0.19293473204774583
49874,0.19293473204774583
49875,0.1091540665497958
49876,0.05863993005185421
49877,0.1292298434904288
49878,0.03595350934566111
49879,0.011933433454944069
49880,0.05863993005185421
49881,0.05863993005185421
49882,0.05863993005185421
49883,0.05940128086415216
49884,0.03110765710346373
49885,0.0710563296291513
49886,0.018859433804087763
49887,0.006186403658806135
49888,0.03110765710346373
49889,0.03110765710346373
49890,0.03110765710346373
49891,0.1091540665497958
49892,0.05863993005185421
49893,0.1292298434904288
49894,0.03595350934566111
49895,0.011933433454944069
49896,0.05863993005185421
49897,0.05863993005185421
49898,0.05863993005185421
49899,0.1091540665497958
49900,0.05863993005185421
49901,0.1292298434904288
49902,0.03595350934566111
49903,0.011933433454944069
49904,0.05863993005185421
49905,0.05863993005185421
49906,0.05863993005185421
49907,0.271310846523701
49908,0.15916142892203958
49909,0.31080546190078706
49910,0.10179076081921265
49911,0.035400844465210406
49912,0.15916142892203958
49913,0.15916142892203958
49914,0.15916142892203958
49915,0.189613252263699
49916,0.10630770078442141
49917,0.220819093489812
49918,0.0664821383985095
49919,0.022543213113546994
49920,0.10630770078442141
49921,0.10630770078442141
49922,0.10630770078442141
49923,0.1091540665497958
49924,0.05863993005185421
49925,0.1292298434904288
49926,0.03595350934566111
49927,0.011933433454944069
49928,0.05863993005185421
49929,0.05863993005185421
49930,0.05863993005185421
49931,0.17342225687711146
49932,0.0963840893865396
49933,0.20262971652419953
49934,0.0600264618537855
49935,0.020261573158573985
49936,0.0963840893865396
49937,0.0963840893865396
49938,0.0963840893865396
49939,0.1091540665497958
49940,0.05863993005185421
49941,0.1292298434904288
49942,0.03595350934566111
49943,0.011933433454944069
49944,0.05863993005185421
49945,0.05863993005185421
49946,0.05863993005185421
49947,0.1091540665497958
49948,0.05863993005185421
49949,0.1292298434904288
49950,0.03595350934566111
49951,0.011933433454944069
49952,0.05863993005185421
49953,0.05863993005185421
49954,0.05863993005185421
49955,0.1091540665497958
49956,0.05863993005185421
49957,0.1292298434904288
49958,0.03595350934566111
49959,0.011933433454944069
49960,0.05863993005185421
49961,0.05863993005185421
49962,0.05863993005185421
49963,0.12068395355508735
49964,0.06522470297810411
49965,0.1425410158214096
49966,0.040099303422486236
49967,0.013347824916266253
49968,0.06522470297810411
49969,0.06522470297810411
49970,0.06522470297810411
49971,0.1091540665497958
49972,0.05863993005185421
49973,0.1292298434904288
49974,0.03595350934566111
49975,0.011933433454944069
49976,0.05863993005185421
49977,0.05863993005185421
49978,0.05863993005185421
49979,0.23461152012272599
49980,0.134825348517512
49981,0.2707487946057231
49982,0.08533648659340257
49983,0.029327958050529932
49984,0.134825348517512
49985,0.134825348517512
49986,0.134825348517512
49987,0.1091540665497958
49988,0.05863993005185421
49989,0.1292298434904288
49990,0.03595350934566111
49991,0.011933433454944069
49992,0.05863993005185421
49993,0.05863993005185421
49994,0.05863993005185421
49995,0.1091540665497958
49996,0.05863993005185421
49997,0.1292298434904288
49998,0.03595350934566111
49999,0.011933433454944069
50000,0.05863993005185421
50001,0.05863993005185421
50002,0.05863993005185421
50003,0.1091540665497958
50004,0.05863993005185421
50005,0.1292298434904288
50006,0.03595350934566111
50007,0.011933433454944069
50008,0.05863993005185421
50009,0.05863993005185421
50010,0.05863993005185421
50011,0.1091540665497958
50012,0.05863993005185421
50013,0.1292298434904288
50014,0.03595350934566111
50015,0.011933433454944069
50016,0.05863993005185421
50017,0.05863993005185421
50018,0.05863993005185421
50019,0.1091540665497958
50020,0.05863993005185421
50021,0.1292298434904288
50022,0.03595350934566111
50023,0.011933433454944069
50024,0.05863993005185421
50025,0.05863993005185421
50026,0.05863993005185421
50027,0.1091540665497958
50028,0.05863993005185421
50029,0.1292298434904288
50030,0.03595350934566111
50031,0.011933433454944069
50032,0.05863993005185421
50033,0.05863993005185421
50034,0.05863993005185421
50035,0.20767676199640384
50036,0.11758662975786596
50037,0.24097144789281622
50038,0.07388502240372442
50039,0.02518543255525175
50040,0.11758662975786596
50041,0.11758662975786596
50042,0.11758662975786596
50043,0.06191143688521327
50044,0.032463457464390486
50045,0.07402024179262646
50046,0.019692255727466947
50047,0.006463278339602603
50048,0.032463457464390486
50049,0.032463457464390486
50050,0.032463457464390486
50051,0.15438019981929937
50052,0.08493178976674769
50053,0.18108321346170556
50054,0.05264248143010422
50055,0.01767716390577691
50056,0.08493178976674769
50057,0.08493178976674769
50058,0.08493178976674769
50059,0.06191143688521327
50060,0.032463457464390486
50061,0.07402024179262646
50062,0.019692255727466947
50063,0.006463278339602603
50064,0.032463457464390486
50065,0.032463457464390486
50066,0.032463457464390486
50067,0.02450982964014522
50068,0.012612620247319682
50069,0.029533829272815882
50070,0.007589527254324941
50071,0.0024705010106555797
50072,0.012612620247319682
50073,0.012612620247319682
50074,0.012612620247319682
50075,0.06191143688521327
50076,0.032463457464390486
50077,0.07402024179262646
50078,0.019692255727466947
50079,0.006463278339602603
50080,0.032463457464390486
50081,0.032463457464390486
50082,0.032463457464390486
50083,0.052704103666844394
50084,0.027507146902794013
50085,0.06313330704070888
50086,0.016652211276928317
50087,0.0054541300263255005
50088,0.027507146902794013
50089,0.027507146902794013
50090,0.027507146902794013
50091,0.06191143688521327
50092,0.032463457464390486
50093,0.07402024179262646
50094,0.019692255727466947
50095,0.006463278339602603
50096,0.032463457464390486
50097,0.032463457464390486
50098,0.032463457464390486
50099,0.06191143688521327
50100,0.032463457464390486
50101,0.07402024179262646
50102,0.019692255727466947
50103,0.006463278339602603
50104,0.032463457464390486
50105,0.032463457464390486
50106,0.032463457464390486
50107,0.11966456155131978
50108,0.06463932723151283
50109,0.14136668328423055
50110,0.03972983802421714
50111,0.013221446266199751
50112,0.06463932723151283
50113,0.06463932723151283
50114,0.06463932723151283
50115,0.06191143688521327
50116,0.032463457464390486
50117,0.07402024179262646
50118,0.019692255727466947
50119,0.006463278339602603
50120,0.032463457464390486
50121,0.032463457464390486
50122,0.032463457464390486
50123,0.047029135117990534
50124,0.024475188276340584
50125,0.056402225509281034
50126,0.014798524422528781
50127,0.004840851962241261
50128,0.024475188276340584
50129,0.024475188276340584
50130,0.024475188276340584
50131,0.1462531002676259
50132,0.0801143202484482
50133,0.17183603231955033
50134,0.04955732548178125
50135,0.01660526133998548
50136,0.0801143202484482
50137,0.0801143202484482
50138,0.0801143202484482
50139,0.06191143688521327
50140,0.032463457464390486
50141,0.07402024179262646
50142,0.019692255727466947
50143,0.006463278339602603
50144,0.032463457464390486
50145,0.032463457464390486
50146,0.032463457464390486
50147,0.2098605366977779
50148,0.11896532132624034
50149,0.24339777513701372
50150,0.07479474853992941
50151,0.02551205201797666
50152,0.11896532132624034
50153,0.11896532132624034
50154,0.11896532132624034
50155,0.06191143688521327
50156,0.032463457464390486
50157,0.07402024179262646
50158,0.019692255727466947
50159,0.006463278339602603
50160,0.032463457464390486
50161,0.032463457464390486
50162,0.032463457464390486
50163,0.06191143688521327
50164,0.032463457464390486
50165,0.07402024179262646
50166,0.019692255727466947
50167,0.006463278339602603
50168,0.032463457464390486
50169,0.032463457464390486
50170,0.032463457464390486
50171,0.06336704479526438
50172,0.03325125112114687
50173,0.07573755652179089
50174,0.020176592414168647
50175,0.006624443222776611
50176,0.03325125112114687
50177,0.03325125112114687
50178,0.03325125112114687
50179,0.06191143688521327
50180,0.032463457464390486
50181,0.07402024179262646
50182,0.019692255727466947
50183,0.006463278339602603
50184,0.032463457464390486
50185,0.032463457464390486
50186,0.032463457464390486
50187,0.16325152762797807
50188,0.09023819091393664
50189,0.19114215983208743
50190,0.05605507923458941
50191,0.018868246890726515
50192,0.09023819091393664
50193,0.09023819091393664
50194,0.09023819091393664
50195,0.2066263533183926
50196,0.11692464447496662
50197,0.2398036060839639
50198,0.07344858842231061
50199,0.02502888950633481
50200,0.11692464447496662
50201,0.11692464447496662
50202,0.11692464447496662
50203,0.06191143688521327
50204,0.032463457464390486
50205,0.07402024179262646
50206,0.019692255727466947
50207,0.006463278339602603
50208,0.032463457464390486
50209,0.032463457464390486
50210,0.032463457464390486
50211,0.06191143688521327
50212,0.032463457464390486
50213,0.07402024179262646
50214,0.019692255727466947
50215,0.006463278339602603
50216,0.032463457464390486
50217,0.032463457464390486
50218,0.032463457464390486
50219,0.19093437684195316
50220,0.10712512342946709
50221,0.2222980015434577
50222,0.06701629718189163
50223,0.02273293630223105
50224,0.10712512342946709
50225,0.10712512342946709
50226,0.10712512342946709
50227,0.06191143688521327
50228,0.032463457464390486
50229,0.07402024179262646
50230,0.019692255727466947
50231,0.006463278339602603
50232,0.032463457464390486
50233,0.032463457464390486
50234,0.032463457464390486
50235,0.06191143688521327
50236,0.032463457464390486
50237,0.07402024179262646
50238,0.019692255727466947
50239,0.006463278339602603
50240,0.032463457464390486
50241,0.032463457464390486
50242,0.032463457464390486
50243,0.06191143688521327
50244,0.032463457464390486
50245,0.07402024179262646
50246,0.019692255727466947
50247,0.006463278339602603
50248,0.032463457464390486
50249,0.032463457464390486
50250,0.032463457464390486
50251,0.06191143688521327
50252,0.032463457464390486
50253,0.07402024179262646
50254,0.019692255727466947
50255,0.006463278339602603
50256,0.032463457464390486
50257,0.032463457464390486
50258,0.032463457464390486
50259,0.05363313833043912
50260,0.028005156222455075
50261,0.0642337154356345
50262,0.01695712174587426
50263,0.00555515625704338
50264,0.028005156222455075
50265,0.028005156222455075
50266,0.028005156222455075
50267,0.06191143688521327
50268,0.032463457464390486
50269,0.07402024179262646
50270,0.019692255727466947
50271,0.006463278339602603
50272,0.032463457464390486
50273,0.032463457464390486
50274,0.032463457464390486
50275,0.06191143688521327
50276,0.032463457464390486
50277,0.07402024179262646
50278,0.019692255727466947
50279,0.006463278339602603
50280,0.032463457464390486
50281,0.032463457464390486
50282,0.032463457464390486
50283,0.06191143688521327
50284,0.032463457464390486
50285,0.07402024179262646
50286,0.019692255727466947
50287,0.006463278339602603
50288,0.032463457464390486
50289,0.032463457464390486
50290,0.032463457464390486
50291,0.046713583286413216
50292,0.024307106940346847
50293,0.05602748046302344
50294,0.014695895678530881
50295,0.004806943394387482
50296,0.024307106940346847
50297,0.024307106940346847
50298,0.024307106940346847
50299,0.06191143688521327
50300,0.032463457464390486
50301,0.07402024179262646
50302,0.019692255727466947
50303,0.006463278339602603
50304,0.032463457464390486
50305,0.032463457464390486
50306,0.032463457464390486
50307,0.06191143688521327
50308,0.032463457464390486
50309,0.07402024179262646
50310,0.019692255727466947
50311,0.006463278339602603
50312,0.032463457464390486
50313,0.032463457464390486
50314,0.032463457464390486
50315,0.06191143688521327
50316,0.032463457464390486
50317,0.07402024179262646
50318,0.019692255727466947
50319,0.006463278339602603
50320,0.032463457464390486
50321,0.032463457464390486
50322,0.032463457464390486
50323,0.06191143688521327
50324,0.032463457464390486
50325,0.07402024179262646
50326,0.019692255727466947
50327,0.006463278339602603
50328,0.032463457464390486
50329,0.032463457464390486
50330,0.032463457464390486
50331,0.08359946253922153
50332,0.044323047695137924
50333,0.09950015482912265
50334,0.027016532169380447
50335,0.00891194068230031
50336,0.044323047695137924
50337,0.044323047695137924
50338,0.044323047695137924
50339,0.06191143688521327
50340,0.032463457464390486
50341,0.07402024179262646
50342,0.019692255727466947
50343,0.006463278339602603
50344,0.032463457464390486
50345,0.032463457464390486
50346,0.032463457464390486
50347,0.07412297007909154
50348,0.03910876378844892
50349,0.08839508637073215
50350,0.023787556535665735
50351,0.007829386921758595
50352,0.03910876378844892
50353,0.03910876378844892
50354,0.03910876378844892
50355,0.07041936638153691
50356,0.037084594403298005
50357,0.08404309732970133
50358,0.022537774018138224
50359,0.007411670499712222
50360,0.037084594403298005
50361,0.037084594403298005
50362,0.037084594403298005
50363,0.06191143688521327
50364,0.032463457464390486
50365,0.07402024179262646
50366,0.019692255727466947
50367,0.006463278339602603
50368,0.032463457464390486
50369,0.032463457464390486
50370,0.032463457464390486
50371,0.06191143688521327
50372,0.032463457464390486
50373,0.07402024179262646
50374,0.019692255727466947
50375,0.006463278339602603
50376,0.032463457464390486
50377,0.032463457464390486
50378,0.032463457464390486
50379,0.06191143688521327
50380,0.032463457464390486
50381,0.07402024179262646
50382,0.019692255727466947
50383,0.006463278339602603
50384,0.032463457464390486
50385,0.032463457464390486
50386,0.032463457464390486
50387,0.06191143688521327
50388,0.032463457464390486
50389,0.07402024179262646
50390,0.019692255727466947
50391,0.006463278339602603
50392,0.032463457464390486
50393,0.032463457464390486
50394,0.032463457464390486
50395,0.2024166167166451
50396,0.11427921609222329
50397,0.23511824434668036
50398,0.0717069352525632
50399,0.024405148644938347
50400,0.11427921609222329
50401,0.11427921609222329
50402,0.11427921609222329
50403,0.1629048397094374
50404,0.09002987418985674
50405,0.19074974450952178
50406,0.05592082437598441
50407,0.018821280596630983
50408,0.09002987418985674
50409,0.09002987418985674
50410,0.09002987418985674
50411,0.11408390103784058
50412,0.06144570394803086
50413,0.1349290497078358
50414,0.03771728683798811
50415,0.012534174512721536
50416,0.06144570394803086
50417,0.06144570394803086
50418,0.06144570394803086
50419,0.06191143688521327
50420,0.032463457464390486
50421,0.07402024179262646
50422,0.019692255727466947
50423,0.006463278339602603
50424,0.032463457464390486
50425,0.032463457464390486
50426,0.032463457464390486
50427,0.06191143688521327
50428,0.032463457464390486
50429,0.07402024179262646
50430,0.019692255727466947
50431,0.006463278339602603
50432,0.032463457464390486
50433,0.032463457464390486
50434,0.032463457464390486
50435,0.0571300865253112
50436,0.029883892949393656
50437,0.06837189977895146
50438,0.0181085048362203
50439,0.005937025243034793
50440,0.029883892949393656
50441,0.029883892949393656
50442,0.029883892949393656
50443,0.06191143688521327
50444,0.032463457464390486
50445,0.07402024179262646
50446,0.019692255727466947
50447,0.006463278339602603
50448,0.032463457464390486
50449,0.032463457464390486
50450,0.032463457464390486
50451,0.024532139651009834
50452,0.012624241001240967
50453,0.02956057378720731
50454,0.007596555541722088
50455,0.0024728006318704607
50456,0.012624241001240967
50457,0.012624241001240967
50458,0.012624241001240967
50459,0.06191143688521327
50460,0.032463457464390486
50461,0.07402024179262646
50462,0.019692255727466947
50463,0.006463278339602603
50464,0.032463457464390486
50465,0.032463457464390486
50466,0.032463457464390486
50467,0.06191143688521327
50468,0.032463457464390486
50469,0.07402024179262646
50470,0.019692255727466947
50471,0.006463278339602603
50472,0.032463457464390486
50473,0.032463457464390486
50474,0.032463457464390486
50475,0.06191143688521327
50476,0.032463457464390486
50477,0.07402024179262646
50478,0.019692255727466947
50479,0.006463278339602603
50480,0.032463457464390486
50481,0.032463457464390486
50482,0.032463457464390486
50483,0.05766351513803614
50484,0.030171062064364845
50485,0.06900261241050805
50486,0.01828465116404145
50487,0.0059954992244677175
50488,0.030171062064364845
50489,0.030171062064364845
50490,0.030171062064364845
50491,0.06191143688521327
50492,0.032463457464390486
50493,0.07402024179262646
50494,0.019692255727466947
50495,0.006463278339602603
50496,0.032463457464390486
50497,0.032463457464390486
50498,0.032463457464390486
50499,0.06191143688521327
50500,0.032463457464390486
50501,0.07402024179262646
50502,0.019692255727466947
50503,0.006463278339602603
50504,0.032463457464390486
50505,0.032463457464390486
50506,0.032463457464390486
50507,0.15738624865900416
50508,0.08672424408453537
50509,0.1844957734948013
50510,0.05379354193222104
50511,0.018078275622863457
50512,0.08672424408453537
50513,0.08672424408453537
50514,0.08672424408453537
50515,0.18437054834725947
50516,0.10307538029454515
50517,0.21494241568062272
50518,0.06437350424346511
50519,0.021795665009199338
50520,0.10307538029454515
50521,0.10307538029454515
50522,0.10307538029454515
50523,0.040215281705288444
50524,0.02085756049918588
50525,0.048299173044963256
50526,0.012592721533157134
50527,0.004113099329624283
50528,0.02085756049918588
50529,0.02085756049918588
50530,0.02085756049918588
50531,0.11768379385971806
50532,0.06350367164913939
50533,0.13908344171341647
50534,0.039013566337176835
50535,0.012976624438480041
50536,0.06350367164913939
50537,0.06350367164913939
50538,0.06350367164913939
50539,0.06191143688521327
50540,0.032463457464390486
50541,0.07402024179262646
50542,0.019692255727466947
50543,0.006463278339602603
50544,0.032463457464390486
50545,0.032463457464390486
50546,0.032463457464390486
50547,0.06191143688521327
50548,0.032463457464390486
50549,0.07402024179262646
50550,0.019692255727466947
50551,0.006463278339602603
50552,0.032463457464390486
50553,0.032463457464390486
50554,0.032463457464390486
50555,0.06191143688521327
50556,0.032463457464390486
50557,0.07402024179262646
50558,0.019692255727466947
50559,0.006463278339602603
50560,0.032463457464390486
50561,0.032463457464390486
50562,0.032463457464390486
50563,0.07508154224623795
50564,0.039633909062033915
50565,0.08952038271424707
50566,0.02411213395805993
50567,0.007937988248609945
50568,0.039633909062033915
50569,0.039633909062033915
50570,0.039633909062033915
50571,0.023985086128166914
