Id,WnvPresent
97049,0.006837606837606838
97050,0.006837606837606838
97051,0.006837606837606838
97052,0.006837606837606838
97053,0.006837606837606838
97054,0.0
97055,0.0
97056,0.03247863247863248
97057,0.006837606837606838
97058,0.006837606837606838
97059,0.006837606837606838
97060,0.006837606837606838
97061,0.006837606837606838
97062,0.006837606837606838
97063,0.0
97064,0.03247863247863248
97065,0.006837606837606838
97066,0.006837606837606838
97067,0.006837606837606838
97068,0.006837606837606838
97069,0.006837606837606838
97070,0.006837606837606838
97071,0.0
97072,0.03247863247863248
97073,0.006837606837606838
97074,0.006837606837606838
97075,0.006837606837606838
97076,0.006837606837606838
97077,0.006837606837606838
97078,0.006837606837606838
97079,0.0
97080,0.03247863247863248
97081,0.006837606837606838
97082,0.006837606837606838
97083,0.006837606837606838
97084,0.006837606837606838
97085,0.006837606837606838
97086,0.006837606837606838
97087,0.0
97088,0.03247863247863248
97089,0.006837606837606838
97090,0.006837606837606838
97091,0.006837606837606838
97092,0.006837606837606838
97093,0.006837606837606838
97094,0.006837606837606838
97095,0.0
97096,0.03247863247863248
97097,0.006837606837606838
97098,0.006837606837606838
97099,0.006837606837606838
97100,0.006837606837606838
97101,0.006837606837606838
97102,0.04017094017094017
97103,0.03333333333333333
97104,0.06581196581196581
97105,0.04017094017094017
97106,0.04017094017094017
97107,0.04017094017094017
97108,0.04017094017094017
97109,0.04017094017094017
97110,0.006837606837606838
97111,0.0
97112,0.03247863247863248
97113,0.006837606837606838
97114,0.006837606837606838
97115,0.006837606837606838
97116,0.006837606837606838
97117,0.006837606837606838
97118,0.006837606837606838
97119,0.0
97120,0.03247863247863248
97121,0.006837606837606838
97122,0.006837606837606838
97123,0.006837606837606838
97124,0.006837606837606838
97125,0.006837606837606838
97126,0.006837606837606838
97127,0.0
97128,0.03247863247863248
97129,0.006837606837606838
97130,0.006837606837606838
97131,0.006837606837606838
97132,0.006837606837606838
97133,0.006837606837606838
97134,0.006837606837606838
97135,0.0
97136,0.03247863247863248
97137,0.006837606837606838
97138,0.006837606837606838
97139,0.006837606837606838
97140,0.006837606837606838
97141,0.006837606837606838
97142,0.006837606837606838
97143,0.0
97144,0.03247863247863248
97145,0.006837606837606838
97146,0.006837606837606838
97147,0.006837606837606838
97148,0.006837606837606838
97149,0.006837606837606838
97150,0.006837606837606838
97151,0.0
97152,0.03247863247863248
97153,0.006837606837606838
97154,0.006837606837606838
97155,0.006837606837606838
97156,0.006837606837606838
97157,0.006837606837606838
97158,0.006837606837606838
97159,0.0
97160,0.03247863247863248
97161,0.006837606837606838
97162,0.006837606837606838
97163,0.006837606837606838
97164,0.006837606837606838
97165,0.006837606837606838
97166,0.006837606837606838
97167,0.0
97168,0.03247863247863248
97169,0.006837606837606838
97170,0.006837606837606838
97171,0.006837606837606838
97172,0.006837606837606838
97173,0.006837606837606838
97174,0.006837606837606838
97175,0.0
97176,0.03247863247863248
97177,0.006837606837606838
97178,0.006837606837606838
97179,0.006837606837606838
97180,0.006837606837606838
97181,0.006837606837606838
97182,0.0
97183,0.0
97184,0.025641025641025644
97185,0.0
97186,0.0
97187,0.0
97188,0.0
97189,0.0
97190,0.006837606837606838
97191,0.0
97192,0.03247863247863248
97193,0.006837606837606838
97194,0.006837606837606838
97195,0.006837606837606838
97196,0.006837606837606838
97197,0.006837606837606838
97198,0.006837606837606838
97199,0.0
97200,0.03247863247863248
97201,0.006837606837606838
97202,0.006837606837606838
97203,0.006837606837606838
97204,0.006837606837606838
97205,0.006837606837606838
97206,0.006837606837606838
97207,0.0
97208,0.03247863247863248
97209,0.006837606837606838
97210,0.006837606837606838
97211,0.006837606837606838
97212,0.006837606837606838
97213,0.006837606837606838
97214,0.006837606837606838
97215,0.0
97216,0.03247863247863248
97217,0.006837606837606838
97218,0.006837606837606838
97219,0.006837606837606838
97220,0.006837606837606838
97221,0.006837606837606838
97222,0.006837606837606838
97223,0.0
97224,0.03247863247863248
97225,0.006837606837606838
97226,0.006837606837606838
97227,0.006837606837606838
97228,0.006837606837606838
97229,0.006837606837606838
97230,0.006837606837606838
97231,0.0
97232,0.03247863247863248
97233,0.006837606837606838
97234,0.006837606837606838
97235,0.006837606837606838
97236,0.006837606837606838
97237,0.006837606837606838
97238,0.0
97239,0.0
97240,0.025641025641025644
97241,0.0
97242,0.0
97243,0.0
97244,0.0
97245,0.0
97246,0.0
97247,0.0
97248,0.025641025641025644
97249,0.0
97250,0.0
97251,0.0
97252,0.0
97253,0.0
97254,0.006837606837606838
97255,0.0
97256,0.03247863247863248
97257,0.006837606837606838
97258,0.006837606837606838
97259,0.006837606837606838
97260,0.006837606837606838
97261,0.006837606837606838
97262,0.006837606837606838
97263,0.0
97264,0.03247863247863248
97265,0.006837606837606838
97266,0.006837606837606838
97267,0.006837606837606838
97268,0.006837606837606838
97269,0.006837606837606838
97270,0.006837606837606838
97271,0.0
97272,0.03247863247863248
97273,0.006837606837606838
97274,0.006837606837606838
97275,0.006837606837606838
97276,0.006837606837606838
97277,0.006837606837606838
97278,0.006837606837606838
97279,0.0
97280,0.03247863247863248
97281,0.006837606837606838
97282,0.006837606837606838
97283,0.006837606837606838
97284,0.006837606837606838
97285,0.006837606837606838
97286,0.006837606837606838
97287,0.0
97288,0.03247863247863248
97289,0.006837606837606838
97290,0.006837606837606838
97291,0.006837606837606838
97292,0.006837606837606838
97293,0.006837606837606838
97294,0.006837606837606838
97295,0.0
97296,0.03247863247863248
97297,0.006837606837606838
97298,0.006837606837606838
97299,0.006837606837606838
97300,0.006837606837606838
97301,0.006837606837606838
97302,0.006837606837606838
97303,0.0
97304,0.03247863247863248
97305,0.006837606837606838
97306,0.006837606837606838
97307,0.006837606837606838
97308,0.006837606837606838
97309,0.006837606837606838
97310,0.006837606837606838
97311,0.0
97312,0.03247863247863248
97313,0.006837606837606838
97314,0.006837606837606838
97315,0.006837606837606838
97316,0.006837606837606838
97317,0.006837606837606838
97318,0.006837606837606838
97319,0.0
97320,0.03247863247863248
97321,0.006837606837606838
97322,0.006837606837606838
97323,0.006837606837606838
97324,0.006837606837606838
97325,0.006837606837606838
97326,0.006837606837606838
97327,0.0
97328,0.03247863247863248
97329,0.006837606837606838
97330,0.006837606837606838
97331,0.006837606837606838
97332,0.006837606837606838
97333,0.006837606837606838
97334,0.006837606837606838
97335,0.0
97336,0.03247863247863248
97337,0.006837606837606838
97338,0.006837606837606838
97339,0.006837606837606838
97340,0.006837606837606838
97341,0.006837606837606838
97342,0.006837606837606838
97343,0.0
97344,0.0
97345,0.03247863247863248
97346,0.006837606837606838
97347,0.006837606837606838
97348,0.006837606837606838
97349,0.006837606837606838
97350,0.006837606837606838
97351,0.006837606837606838
97352,0.0
97353,0.03247863247863248
97354,0.006837606837606838
97355,0.006837606837606838
97356,0.006837606837606838
97357,0.006837606837606838
97358,0.006837606837606838
97359,0.006837606837606838
97360,0.0
97361,0.03247863247863248
97362,0.006837606837606838
97363,0.006837606837606838
97364,0.006837606837606838
97365,0.006837606837606838
97366,0.006837606837606838
97367,0.006837606837606838
97368,0.0
97369,0.03247863247863248
97370,0.006837606837606838
97371,0.006837606837606838
97372,0.006837606837606838
97373,0.006837606837606838
97374,0.006837606837606838
97375,0.006837606837606838
97376,0.0
97377,0.03247863247863248
97378,0.006837606837606838
97379,0.006837606837606838
97380,0.006837606837606838
97381,0.006837606837606838
97382,0.006837606837606838
97383,0.0
97384,0.0
97385,0.025641025641025644
97386,0.0
97387,0.0
97388,0.0
97389,0.0
97390,0.0
97391,0.006837606837606838
97392,0.0
97393,0.0
97394,0.03247863247863248
97395,0.006837606837606838
97396,0.006837606837606838
97397,0.006837606837606838
97398,0.006837606837606838
97399,0.006837606837606838
97400,0.006837606837606838
97401,0.0
97402,0.03247863247863248
97403,0.006837606837606838
97404,0.006837606837606838
97405,0.006837606837606838
97406,0.006837606837606838
97407,0.006837606837606838
97408,0.006837606837606838
97409,0.0
97410,0.03247863247863248
97411,0.006837606837606838
97412,0.006837606837606838
97413,0.006837606837606838
97414,0.006837606837606838
97415,0.006837606837606838
97416,0.006837606837606838
97417,0.0
97418,0.03247863247863248
97419,0.006837606837606838
97420,0.006837606837606838
97421,0.006837606837606838
97422,0.006837606837606838
97423,0.006837606837606838
97424,0.006837606837606838
97425,0.0
97426,0.03247863247863248
97427,0.006837606837606838
97428,0.006837606837606838
97429,0.006837606837606838
97430,0.006837606837606838
97431,0.006837606837606838
97432,0.006837606837606838
97433,0.0
97434,0.006837606837606838
97435,0.006837606837606838
97436,0.006837606837606838
97437,0.006837606837606838
97438,0.006837606837606838
97439,0.006837606837606838
97440,0.0
97441,0.0
97442,0.0
97443,0.0
97444,0.0
97445,0.025641025641025644
97446,0.0
97447,0.0
97448,0.0
97449,0.0
97450,0.0
97451,0.04572649572649572
97452,0.03888888888888888
97453,0.0547008547008547
97454,0.04572649572649572
97455,0.04572649572649572
97456,0.04572649572649572
97457,0.04572649572649572
97458,0.04572649572649572
97459,0.006837606837606838
97460,0.0
97461,0.03247863247863248
97462,0.006837606837606838
97463,0.006837606837606838
97464,0.006837606837606838
97465,0.006837606837606838
97466,0.006837606837606838
97467,0.006837606837606838
97468,0.0
97469,0.03247863247863248
97470,0.006837606837606838
97471,0.006837606837606838
97472,0.006837606837606838
97473,0.006837606837606838
97474,0.006837606837606838
97475,0.006837606837606838
97476,0.0
97477,0.03247863247863248
97478,0.006837606837606838
97479,0.006837606837606838
97480,0.006837606837606838
97481,0.006837606837606838
97482,0.006837606837606838
97483,0.006837606837606838
97484,0.0
97485,0.03247863247863248
97486,0.006837606837606838
97487,0.006837606837606838
97488,0.006837606837606838
97489,0.006837606837606838
97490,0.006837606837606838
97491,0.006837606837606838
97492,0.0
97493,0.03247863247863248
97494,0.006837606837606838
97495,0.006837606837606838
97496,0.006837606837606838
97497,0.006837606837606838
97498,0.006837606837606838
97499,0.006837606837606838
97500,0.0
97501,0.03247863247863248
97502,0.006837606837606838
97503,0.006837606837606838
97504,0.006837606837606838
97505,0.006837606837606838
97506,0.006837606837606838
97507,0.006837606837606838
97508,0.0
97509,0.03247863247863248
97510,0.006837606837606838
97511,0.006837606837606838
97512,0.006837606837606838
97513,0.006837606837606838
97514,0.006837606837606838
97515,0.006837606837606838
97516,0.0
97517,0.03247863247863248
97518,0.006837606837606838
97519,0.006837606837606838
97520,0.006837606837606838
97521,0.006837606837606838
97522,0.006837606837606838
97523,0.006837606837606838
97524,0.0
97525,0.03247863247863248
97526,0.006837606837606838
97527,0.006837606837606838
97528,0.006837606837606838
97529,0.006837606837606838
97530,0.006837606837606838
97531,0.006837606837606838
97532,0.0
97533,0.03247863247863248
97534,0.006837606837606838
97535,0.006837606837606838
97536,0.006837606837606838
97537,0.006837606837606838
97538,0.006837606837606838
97539,0.006837606837606838
97540,0.0
97541,0.03247863247863248
97542,0.006837606837606838
97543,0.006837606837606838
97544,0.006837606837606838
97545,0.006837606837606838
97546,0.006837606837606838
97547,0.006837606837606838
97548,0.0
97549,0.03247863247863248
97550,0.006837606837606838
97551,0.006837606837606838
97552,0.006837606837606838
97553,0.006837606837606838
97554,0.006837606837606838
97555,0.0
97556,0.06666666666666667
97557,0.025641025641025644
97558,0.0
97559,0.0
97560,0.0
97561,0.0
97562,0.0
97563,0.006837606837606838
97564,0.006837606837606838
97565,0.0
97566,0.03247863247863248
97567,0.006837606837606838
97568,0.006837606837606838
97569,0.006837606837606838
97570,0.006837606837606838
97571,0.006837606837606838
97572,0.10333333333333333
97573,0.10333333333333333
97574,0.10333333333333333
97575,0.10333333333333333
97576,0.10333333333333333
97577,0.10333333333333333
97578,0.10333333333333333
97579,0.03666666666666667
97580,0.10333333333333333
97581,0.10333333333333333
97582,0.10333333333333333
97583,0.10333333333333333
97584,0.10333333333333333
97585,0.006837606837606838
97586,0.0
97587,0.03247863247863248
97588,0.006837606837606838
97589,0.006837606837606838
97590,0.006837606837606838
97591,0.006837606837606838
97592,0.006837606837606838
97593,0.006837606837606838
97594,0.0
97595,0.03247863247863248
97596,0.006837606837606838
97597,0.006837606837606838
97598,0.006837606837606838
97599,0.006837606837606838
97600,0.006837606837606838
97601,0.006837606837606838
97602,0.0
97603,0.03247863247863248
97604,0.006837606837606838
97605,0.006837606837606838
97606,0.006837606837606838
97607,0.006837606837606838
97608,0.006837606837606838
97609,0.006837606837606838
97610,0.0
97611,0.03247863247863248
97612,0.006837606837606838
97613,0.006837606837606838
97614,0.006837606837606838
97615,0.006837606837606838
97616,0.006837606837606838
97617,0.006837606837606838
97618,0.0
97619,0.03247863247863248
97620,0.006837606837606838
97621,0.006837606837606838
97622,0.006837606837606838
97623,0.006837606837606838
97624,0.006837606837606838
97625,0.006837606837606838
97626,0.0
97627,0.03247863247863248
97628,0.006837606837606838
97629,0.006837606837606838
97630,0.006837606837606838
97631,0.006837606837606838
97632,0.006837606837606838
97633,0.006837606837606838
97634,0.0
97635,0.03247863247863248
97636,0.006837606837606838
97637,0.006837606837606838
97638,0.006837606837606838
97639,0.006837606837606838
97640,0.006837606837606838
97641,0.006837606837606838
97642,0.0
97643,0.03247863247863248
97644,0.006837606837606838
97645,0.006837606837606838
97646,0.006837606837606838
97647,0.006837606837606838
97648,0.006837606837606838
97649,0.006837606837606838
97650,0.0
97651,0.03247863247863248
97652,0.006837606837606838
97653,0.006837606837606838
97654,0.006837606837606838
97655,0.006837606837606838
97656,0.006837606837606838
97657,0.006837606837606838
97658,0.0
97659,0.03247863247863248
97660,0.006837606837606838
97661,0.006837606837606838
97662,0.006837606837606838
97663,0.006837606837606838
97664,0.006837606837606838
97665,0.006837606837606838
97666,0.0
97667,0.03247863247863248
97668,0.006837606837606838
97669,0.006837606837606838
97670,0.006837606837606838
97671,0.006837606837606838
97672,0.006837606837606838
97673,0.006837606837606838
97674,0.0
97675,0.03247863247863248
97676,0.006837606837606838
97677,0.006837606837606838
97678,0.006837606837606838
97679,0.006837606837606838
97680,0.006837606837606838
97681,0.013333333333333334
97682,0.013333333333333334
97683,0.013333333333333334
97684,0.038974358974358976
97685,0.013333333333333334
97686,0.013333333333333334
97687,0.013333333333333334
97688,0.013333333333333334
97689,0.013333333333333334
97690,0.06666666666666667
97691,0.0
97692,0.0923076923076923
97693,0.06666666666666667
97694,0.06666666666666667
97695,0.06666666666666667
97696,0.06666666666666667
97697,0.06666666666666667
97698,0.006837606837606838
97699,0.0
97700,0.03247863247863248
97701,0.006837606837606838
97702,0.006837606837606838
97703,0.006837606837606838
97704,0.006837606837606838
97705,0.006837606837606838
97706,0.006837606837606838
97707,0.0
97708,0.03247863247863248
97709,0.006837606837606838
97710,0.006837606837606838
97711,0.006837606837606838
97712,0.006837606837606838
97713,0.006837606837606838
97714,0.006837606837606838
97715,0.0
97716,0.03247863247863248
97717,0.006837606837606838
97718,0.006837606837606838
97719,0.006837606837606838
97720,0.006837606837606838
97721,0.006837606837606838
97722,0.006837606837606838
97723,0.0
97724,0.03247863247863248
97725,0.006837606837606838
97726,0.006837606837606838
97727,0.006837606837606838
97728,0.006837606837606838
97729,0.006837606837606838
97730,0.006837606837606838
97731,0.0
97732,0.03247863247863248
97733,0.006837606837606838
97734,0.006837606837606838
97735,0.006837606837606838
97736,0.006837606837606838
97737,0.006837606837606838
97738,0.0
97739,0.0
97740,0.025641025641025644
97741,0.0
97742,0.0
97743,0.0
97744,0.0
97745,0.0
97746,0.0
97747,0.0
97748,0.025641025641025644
97749,0.0
97750,0.0
97751,0.0
97752,0.0
97753,0.0
97754,0.006837606837606838
97755,0.0
97756,0.03247863247863248
97757,0.006837606837606838
97758,0.006837606837606838
97759,0.006837606837606838
97760,0.006837606837606838
97761,0.006837606837606838
97762,0.006837606837606838
97763,0.0
97764,0.03247863247863248
97765,0.006837606837606838
97766,0.006837606837606838
97767,0.006837606837606838
97768,0.006837606837606838
97769,0.006837606837606838
97770,0.006837606837606838
97771,0.0
97772,0.03247863247863248
97773,0.006837606837606838
97774,0.006837606837606838
97775,0.006837606837606838
97776,0.006837606837606838
97777,0.006837606837606838
97778,0.0
97779,0.0
97780,0.025641025641025644
97781,0.0
97782,0.0
97783,0.0
97784,0.0
97785,0.0
97786,0.006837606837606838
97787,0.0
97788,0.03247863247863248
97789,0.006837606837606838
97790,0.006837606837606838
97791,0.006837606837606838
97792,0.006837606837606838
97793,0.006837606837606838
97794,0.006837606837606838
97795,0.0
97796,0.006837606837606838
97797,0.006837606837606838
97798,0.006837606837606838
97799,0.006837606837606838
97800,0.006837606837606838
97801,0.006837606837606838
97802,0.006837606837606838
97803,0.0
97804,0.03247863247863248
97805,0.006837606837606838
97806,0.006837606837606838
97807,0.006837606837606838
97808,0.006837606837606838
97809,0.006837606837606838
97810,0.006837606837606838
97811,0.0
97812,0.03247863247863248
97813,0.006837606837606838
97814,0.006837606837606838
97815,0.006837606837606838
97816,0.006837606837606838
97817,0.006837606837606838
97818,0.006837606837606838
97819,0.0
97820,0.03247863247863248
97821,0.006837606837606838
97822,0.006837606837606838
97823,0.006837606837606838
97824,0.006837606837606838
97825,0.006837606837606838
97826,0.006837606837606838
97827,0.0
97828,0.03247863247863248
97829,0.006837606837606838
97830,0.006837606837606838
97831,0.006837606837606838
97832,0.006837606837606838
97833,0.006837606837606838
97834,0.006837606837606838
97835,0.0
97836,0.03247863247863248
97837,0.006837606837606838
97838,0.006837606837606838
97839,0.006837606837606838
97840,0.006837606837606838
97841,0.006837606837606838
97842,0.06666666666666667
97843,0.06666666666666667
97844,0.0923076923076923
97845,0.06666666666666667
97846,0.06666666666666667
97847,0.06666666666666667
97848,0.06666666666666667
97849,0.06666666666666667
97850,0.0
97851,0.0
97852,0.0
97853,0.0
97854,0.0
97855,0.0
97856,0.0
97857,0.0
97858,0.0
97859,0.0
97860,0.0
97861,0.0
97862,0.0
97863,0.0
97864,0.0
97865,0.0
97866,0.0
97867,0.0
97868,0.0
97869,0.0
97870,0.0
97871,0.0
97872,0.0
97873,0.0
97874,0.0
97875,0.0
97876,0.0
97877,0.0
97878,0.0
97879,0.0
97880,0.0
97881,0.0
97882,0.0
97883,0.0
97884,0.0
97885,0.0
97886,0.0
97887,0.0
97888,0.0
97889,0.0
97890,0.0
97891,0.0
97892,0.0
97893,0.0
97894,0.0
97895,0.0
97896,0.0
97897,0.0
97898,0.0
97899,0.0
97900,0.0
97901,0.0
97902,0.0
97903,0.0
97904,0.0
97905,0.0
97906,0.0
97907,0.0
97908,0.0
97909,0.0
97910,0.0
97911,0.0
97912,0.0
97913,0.0
97914,0.0
97915,0.0
97916,0.0
97917,0.0
97918,0.0
97919,0.0
97920,0.0
97921,0.0
97922,0.0
97923,0.0
97924,0.0
97925,0.0
97926,0.0
97927,0.0
97928,0.0
97929,0.0
97930,0.0
97931,0.0
97932,0.0
97933,0.0
97934,0.0
97935,0.0
97936,0.0
97937,0.0
97938,0.0
97939,0.0
97940,0.0
97941,0.0
97942,0.0
97943,0.0
97944,0.0
97945,0.0
97946,0.0
97947,0.0
97948,0.0
97949,0.0
97950,0.0
97951,0.0
97952,0.0
97953,0.0
97954,0.0
97955,0.0
97956,0.0
97957,0.0
97958,0.0
97959,0.0
97960,0.0
97961,0.0
97962,0.0
97963,0.0
97964,0.0
97965,0.0
97966,0.0
97967,0.0
97968,0.0
97969,0.0
97970,0.0
97971,0.0
97972,0.0
97973,0.0
97974,0.0
97975,0.0
97976,0.0
97977,0.0
97978,0.0
97979,0.0
97980,0.0
97981,0.0
97982,0.0
97983,0.0
97984,0.0
97985,0.0
97986,0.0
97987,0.0
97988,0.0
97989,0.0
97990,0.0
97991,0.0
97992,0.0
97993,0.0
97994,0.0
97995,0.0
97996,0.0
97997,0.0
97998,0.0
97999,0.0
98000,0.0
98001,0.0
98002,0.0
98003,0.0
98004,0.0
98005,0.0
98006,0.0
98007,0.0
98008,0.0
98009,0.0
98010,0.0
98011,0.0
98012,0.0
98013,0.0
98014,0.0
98015,0.0
98016,0.0
98017,0.0
98018,0.0
98019,0.0
98020,0.0
98021,0.0
98022,0.0
98023,0.0
98024,0.0
98025,0.0
98026,0.0
98027,0.0
98028,0.0
98029,0.0
98030,0.0
98031,0.0
98032,0.0
98033,0.0
98034,0.0
98035,0.0
98036,0.0
98037,0.0
98038,0.0
98039,0.0
98040,0.0
98041,0.0
98042,0.0
98043,0.0
98044,0.0
98045,0.0
98046,0.0
98047,0.0
98048,0.0
98049,0.0
98050,0.0
98051,0.0
98052,0.0
98053,0.0
98054,0.0
98055,0.0
98056,0.0
98057,0.0
98058,0.0
98059,0.0
98060,0.0
98061,0.0
98062,0.0
98063,0.0
98064,0.0
98065,0.0
98066,0.0
98067,0.0
98068,0.0
98069,0.0
98070,0.0
98071,0.0
98072,0.0
98073,0.0
98074,0.0
98075,0.0
98076,0.0
98077,0.0
98078,0.0
98079,0.0
98080,0.0
98081,0.0
98082,0.0
98083,0.0
98084,0.0
98085,0.0
98086,0.0
98087,0.0
98088,0.0
98089,0.0
98090,0.0
98091,0.0
98092,0.0
98093,0.0
98094,0.0
98095,0.0
98096,0.0
98097,0.0
98098,0.0
98099,0.0
98100,0.0
98101,0.0
98102,0.0
98103,0.0
98104,0.0
98105,0.0
98106,0.0
98107,0.0
98108,0.0
98109,0.0
98110,0.0
98111,0.0
98112,0.0
98113,0.0
98114,0.0
98115,0.0
98116,0.0
98117,0.0
98118,0.0
98119,0.0
98120,0.0
98121,0.0
98122,0.0
98123,0.0
98124,0.0
98125,0.0
98126,0.0
98127,0.0
98128,0.0
98129,0.0
98130,0.0
98131,0.0
98132,0.0
98133,0.0
98134,0.0
98135,0.0
98136,0.0
98137,0.0
98138,0.0
98139,0.0
98140,0.0
98141,0.0
98142,0.0
98143,0.0
98144,0.0
98145,0.0
98146,0.0
98147,0.0
98148,0.0
98149,0.0
98150,0.0
98151,0.0
98152,0.0
98153,0.0
98154,0.0
98155,0.0
98156,0.0
98157,0.0
98158,0.0
98159,0.0
98160,0.0
98161,0.0
98162,0.0
98163,0.0
98164,0.0
98165,0.0
98166,0.0
98167,0.0
98168,0.0
98169,0.0
98170,0.0
98171,0.0
98172,0.0
98173,0.0
98174,0.0
98175,0.0
98176,0.0
98177,0.0
98178,0.0
98179,0.0
98180,0.0
98181,0.0
98182,0.0
98183,0.0
98184,0.0
98185,0.0
98186,0.0
98187,0.0
98188,0.0
98189,0.0
98190,0.0
98191,0.0
98192,0.0
98193,0.0
98194,0.0
98195,0.0
98196,0.0
98197,0.0
98198,0.0
98199,0.0
98200,0.0
98201,0.0
98202,0.0
98203,0.0
98204,0.0
98205,0.0
98206,0.0
98207,0.0
98208,0.0
98209,0.0
98210,0.0
98211,0.0
98212,0.0
98213,0.0
98214,0.0
98215,0.0
98216,0.0
98217,0.0
98218,0.0
98219,0.0
98220,0.0
98221,0.0
98222,0.0
98223,0.0
98224,0.0
98225,0.0
98226,0.0
98227,0.0
98228,0.0
98229,0.0
98230,0.0
98231,0.0
98232,0.0
98233,0.0
98234,0.0
98235,0.0
98236,0.0
98237,0.0
98238,0.0
98239,0.0
98240,0.0
98241,0.0
98242,0.0
98243,0.0
98244,0.0
98245,0.0
98246,0.0
98247,0.0
98248,0.0
98249,0.0
98250,0.0
98251,0.0
98252,0.0
98253,0.0
98254,0.0
98255,0.0
98256,0.0
98257,0.0
98258,0.0
98259,0.0
98260,0.0
98261,0.0
98262,0.0
98263,0.0
98264,0.0
98265,0.0
98266,0.0
98267,0.0
98268,0.0
98269,0.0
98270,0.0
98271,0.0
98272,0.0
98273,0.0
98274,0.0
98275,0.0
98276,0.0
98277,0.0
98278,0.0
98279,0.0
98280,0.0
98281,0.0
98282,0.0
98283,0.0
98284,0.0
98285,0.0
98286,0.0
98287,0.0
98288,0.0
98289,0.0
98290,0.0
98291,0.0
98292,0.0
98293,0.0
98294,0.0
98295,0.0
98296,0.0
98297,0.0
98298,0.0
98299,0.0
98300,0.0
98301,0.0
98302,0.0
98303,0.0
98304,0.0
98305,0.0
98306,0.0
98307,0.0
98308,0.0
98309,0.0
98310,0.0
98311,0.0
98312,0.0
98313,0.0
98314,0.0
98315,0.0
98316,0.0
98317,0.0
98318,0.0
98319,0.0
98320,0.0
98321,0.0
98322,0.0
98323,0.0
98324,0.0
98325,0.06666666666666667
98326,0.0
98327,0.0
98328,0.0
98329,0.0
98330,0.0
98331,0.0
98332,0.0
98333,0.0
98334,0.0
98335,0.0
98336,0.0
98337,0.0
98338,0.0
98339,0.0
98340,0.0
98341,0.0
98342,0.0
98343,0.0
98344,0.0
98345,0.0
98346,0.0
98347,0.0
98348,0.0
98349,0.0
98350,0.0
98351,0.0
98352,0.0
98353,0.0
98354,0.0
98355,0.0
98356,0.0
98357,0.0
98358,0.0
98359,0.0
98360,0.0
98361,0.0
98362,0.0
98363,0.0
98364,0.0
98365,0.0
98366,0.0
98367,0.0
98368,0.0
98369,0.0
98370,0.0
98371,0.0
98372,0.0
98373,0.0
98374,0.0
98375,0.0
98376,0.0
98377,0.0
98378,0.0
98379,0.0
98380,0.0
98381,0.0
98382,0.0
98383,0.0
98384,0.0
98385,0.0
98386,0.0
98387,0.0
98388,0.0
98389,0.0
98390,0.0
98391,0.0
98392,0.0
98393,0.0
98394,0.0
98395,0.0
98396,0.0
98397,0.0
98398,0.0
98399,0.0
98400,0.0
98401,0.0
98402,0.0
98403,0.0
98404,0.0
98405,0.0
98406,0.0
98407,0.0
98408,0.0
98409,0.0
98410,0.0
98411,0.0
98412,0.0
98413,0.0
98414,0.0
98415,0.0
98416,0.0
98417,0.0
98418,0.0
98419,0.0
98420,0.0
98421,0.0
98422,0.0
98423,0.0
98424,0.0
98425,0.0
98426,0.0
98427,0.0
98428,0.0
98429,0.0
98430,0.0
98431,0.0
98432,0.0
98433,0.0
98434,0.0
98435,0.0
98436,0.0
98437,0.0
98438,0.0
98439,0.0
98440,0.0
98441,0.0
98442,0.0
98443,0.0
98444,0.0
98445,0.0
98446,0.0
98447,0.0
98448,0.0
98449,0.0
98450,0.0
98451,0.0
98452,0.0
98453,0.0
98454,0.0
98455,0.0
98456,0.0
98457,0.0
98458,0.0
98459,0.0
98460,0.0
98461,0.0
98462,0.0
98463,0.0
98464,0.0
98465,0.0
98466,0.0
98467,0.0
98468,0.0
98469,0.0
98470,0.0
98471,0.0
98472,0.0
98473,0.0
98474,0.0
98475,0.0
98476,0.0
98477,0.0
98478,0.0
98479,0.0
98480,0.0
98481,0.0
98482,0.0
98483,0.0
98484,0.0
98485,0.0
98486,0.0
98487,0.0
98488,0.0
98489,0.0
98490,0.0
98491,0.0
98492,0.0
98493,0.0
98494,0.0
98495,0.0
98496,0.0
98497,0.0
98498,0.0
98499,0.0
98500,0.0
98501,0.0
98502,0.0
98503,0.0
98504,0.0
98505,0.0
98506,0.0
98507,0.0
98508,0.0
98509,0.0
98510,0.0
98511,0.0
98512,0.0
98513,0.0
98514,0.0
98515,0.0
98516,0.0
98517,0.0
98518,0.0
98519,0.0
98520,0.0
98521,0.0
98522,0.0
98523,0.0
98524,0.0
98525,0.0
98526,0.0
98527,0.0
98528,0.0
98529,0.0
98530,0.0
98531,0.0
98532,0.0
98533,0.0
98534,0.0
98535,0.0
98536,0.0
98537,0.0
98538,0.0
98539,0.0
98540,0.0
98541,0.0
98542,0.0
98543,0.0
98544,0.0
98545,0.0
98546,0.0
98547,0.0
98548,0.0
98549,0.0
98550,0.0
98551,0.0
98552,0.0
98553,0.0
98554,0.0
98555,0.0
98556,0.0
98557,0.0
98558,0.0
98559,0.0
98560,0.0
98561,0.0
98562,0.0
98563,0.0
98564,0.0
98565,0.0
98566,0.0
98567,0.0
98568,0.0
98569,0.0
98570,0.0
98571,0.0
98572,0.0
98573,0.0
98574,0.0
98575,0.0
98576,0.0
98577,0.0
98578,0.0
98579,0.0
98580,0.0
98581,0.0
98582,0.0
